preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
66816	0.19230769230769232	681.3940273855479	18590.0	0	1	0	9321	18294	155	160	1	1	1
36340	0.19384615384615383	478.46465870545603	13015.0	0	0	1	637	3638	155	166	1	1	1
323	0.058823529411764705	10.284245749829669	72.0	1	1	0	16212	16600	135	166	1	0	1
21266	0.016129032258064516	38.87072937972347	1727.0	0	0	2	50611	54063	135	155	1	1	1
55709	0.12849162011173185	509.9867345654527	12529.0	0	0	0.8232996831479795	16385	50152	165	166	1	0	1
6106	0.17834394904458598	203.26909397822388	4737.0	0	0	1	16368	16521	122	124	0	1	1
1763	0.09090909090909091	50.021544656152734	1171.0	0	1	0	9023	9290	120	164	1	0	1
122100	0.04668838219326819	316.2833893572034	7709.0	0	0	1.1767003168520205	9434	50060	145	149	1	0	1
42000	0.10372340425531915	286.0304563812613	7298.0	0	1	0	1764	2881	138	166	1	0	1
58201	0.10220440881763528	372.64418003604544	9171.0	1	1	0	17191	22237	155	155	1	1	1
6498	0.09424083769633508	139.20927493345576	4202.0	0	0	3	2345	9070	0	165	0	0	1
28702	0.21122112211221122	475.29167252232367	11711.0	0	0	0.17670031685202048	0	16385	155	165	1	1	1
98423	0.029288702928870293	194.53107824327608	4372.0	0	0	2.8232996831479795	0	1320	135	179	0	1	1
2304	0.03225806451612903	21.610388678440632	468.0	0	1	0	3659	4462	121	195	0	0	1
36019	0.19873817034700317	468.1557280851521	11919.0	0	0	3	2135	3638	138	171	0	1	1
47142	0.14105793450881612	415.3062906972341	10199.0	0	0	1	4262	17640	135	155	1	1	1
34188	0.0440771349862259	119.91863002146953	3687.0	0	0	2	4655	21083	145	165	0	1	1
8858	0.09248554913294797	106.47878772959882	1842.0	0	0	1.8232996831479795	0	0	0	123	0	0	1
17515	0.08502024291497975	156.1175169509709	4349.0	0	0	1	1384	50020	166	166	1	0	1
85674	0.06126126126126126	255.64697820440202	7164.0	0	1	0	10535	55789	155	195	1	1	1
27664	0.16382252559726962	329.12594707540063	6235.0	0	0	0.8232996831479795	0	26191	0	162	1	0	1
368	0.25806451612903225	58.222177398875466	1389.0	0	0	4	1349	25116	195	195	0	0	1
2795	0.06930693069306931	48.27563232024029	1402.0	0	1	0	2198	9078	135	171	1	1	1
82656	0.11753371868978806	448.89493727739017	10989.0	1	1	0	50184	51164	155	164	1	0	1
5760	0.03529411764705882	62.41819650183123	1349.0	0	1	0	8759	18158	135	160	1	0	1
1410	0.06944444444444445	33.21099855961717	616.0	1	0	1	9530	21556	217	217	1	0	1
2106	0.24	121.35585394854805	2469.0	1	1	0	17786	17934	145	155	1	1	1
4400	0.3090909090909091	205.3865739694926	2555.0	0	0	1.1767003168520205	17419	50534	217	217	1	0	1
8710	0.05291005291005291	70.13582291084592	1603.0	0	1	0	7775	23330	155	166	1	0	1
5704	0.15789473684210525	149.10967545929398	3113.0	0	1	0	17456	21799	0	172	1	1	1
13700	0.025974025974025976	45.539521627031604	1287.0	0	0	1	17836	50920	135	166	0	1	1
36057	0.192090395480226	484.4647540547063	10684.0	0	0	1	23256	25476	168	204	1	0	1
13944	0.1895734597156398	266.98248361697375	4669.0	0	1	0	9468	24029	193	204	1	1	1
716	0.011049723756906077	15.202200365467261	389.0	0	1	0	9211	15903	165	166	1	1	1
11868	0.08558558558558559	130.9310936900384	2545.0	0	1	0	7697	16159	123	164	0	0	1
220	0.14285714285714285	25.08659497837784	424.0	0	1	0	1763	50696	0	0	1	1	1
3286	0.05504587155963303	42.38886591966264	915.0	1	1	0	1965	50190	119	195	1	1	1
14000	0.17391304347826086	294.0905845094782	7229.0	0	0	0.8232996831479795	17177	19658	0	119	1	0	1
15808	0.08016877637130802	130.1984889379087	3256.0	0	1	0	7775	15987	155	164	1	0	1
8142	0.07650273224043716	93.26456311627042	2135.0	0	0	1	50075	50862	123	135	1	0	1
646	0.06	19.90653833213689	307.0	0	1	0	16600	21655	155	166	1	1	1
26789	0.1206896551724138	306.5213132119959	7376.0	0	0	2	0	21083	136	193	0	1	1
11628	0.22033898305084745	262.14472987506895	4672.0	0	1	0	50104	57595	0	164	1	1	1
89304	0.08156028368794327	352.6145109111074	10362.0	0	0	1	3769	4289	144	166	0	0	1
10234	0.052434456928838954	99.8096846550029	2287.0	0	1	0	25723	50074	135	155	1	1	1
12705	0.008333333333333333	16.6108518295732	644.0	0	1	0	0	25942	126	160	1	1	1
13596	0.15196078431372548	216.71007903685103	4569.0	0	0	2	50343	52899	144	160	1	1	1
30856	0.20860927152317882	443.62580497492945	9208.0	1	1	0	16420	50177	120	155	1	0	1
18048	0.07518796992481203	146.82318696965575	3684.0	0	0	1.8232996831479795	9321	24094	0	165	1	0	1
15300	0.1552511415525114	226.46178539290008	4086.0	0	0	2.1767003168520205	50173	60010	0	193	1	1	1
8449	0.061452513966480445	79.5133446589595	1751.0	0	1	0	0	783	123	195	0	0	1
20280	0.18672199170124482	300.351883599884	5508.0	1	1	0	16168	16970	135	160	1	1	1
23608	0.16549295774647887	343.627529130913	8364.0	0	1	0	9077	16267	118	171	1	0	1
17845	0.2163265306122449	374.7234714422484	9251.0	0	0	1	15903	50151	171	171	1	0	1
8064	0.03626943005181347	46.85373121791055	826.0	0	0	2	17009	17853	123	218	1	1	1
31571	0.2483221476510067	558.1309504414436	14736.0	0	1	0	16024	17908	135	165	1	1	1
7791	0.04	54.11024783323885	945.0	0	1	0	2702	50269	120	171	1	1	1
960	0.08771929824561403	28.097424246074873	286.0	0	1	0	1518	15903	0	135	1	0	1
7990	0.11855670103092783	155.31452611723662	2836.0	0	1	0	50147	51241	169	195	1	0	1
600	0.041666666666666664	11.303780748177104	111.0	0	1	0	17454	50192	155	161	1	0	1
5500	0.03048780487804878	35.75547393297591	809.0	0	0	1	9045	15903	0	217	1	1	1
3360	0.12727272727272726	95.80801758767439	1882.0	0	0	2	21158	51884	144	164	0	1	1
9487	0.07906976744186046	116.05566313515834	2221.0	0	0	2.8232996831479795	3204	50431	166	203	0	1	1
24300	0.24015748031496062	444.95215109165935	10606.0	0	1	0	4555	50143	144	155	1	1	1
79866	0.10084033613445378	440.8676188865599	10978.0	0	0	2	4262	50152	135	166	1	0	1
20056	0.13138686131386862	259.40695533145737	5715.0	1	1	0	50080	50368	135	155	1	0	1
72964	0.10327022375215146	439.5968305563939	11181.0	0	0	2	17946	50152	166	171	1	0	1
28551	0.03359173126614987	97.12124492670871	2610.0	0	0	0.17670031685202048	2960	50202	0	166	1	1	1
23276	0.12745098039215685	278.89552439616034	6210.0	0	1	0	5042	50187	155	166	1	0	1
3585	0.04526748971193416	73.30691384503918	1366.0	0	0	1.8232996831479795	16795	21232	160	165	1	1	1
3249	0.10679611650485436	72.2704790810832	1181.0	0	1	0	17584	51278	135	145	1	1	1
9108	0.07017543859649122	102.3030406038656	1765.0	1	1	0	4639	20927	119	135	1	0	1
21225	0.03768115942028986	91.036744148939	1873.0	1	1	0	17636	26243	160	164	1	1	1
2904	0.047619047619047616	30.584771662599735	434.0	0	1	0	9763	50028	130	160	1	0	1
10750	0.06030150753768844	94.36252996182425	3131.0	0	1	0	51856	54006	131	131	1	1	1
69768	0.08834586466165413	345.37516736670517	8807.0	0	0	2	24659	25034	120	166	0	0	1
2684	0.0	0.0	0.0	0	0	1	16234	50079	166	217	1	0	1
111	0.009009009009009009	4.459431618637297	22.0	0	0	6	0	50813	150	207	1	0	1
6177	0.025974025974025976	30.155645705596967	789.0	0	0	1	11371	50514	119	165	0	1	1
56898	0.23136246786632392	675.8017197278687	17471.0	0	0	1	15903	17137	135	166	1	0	1
29344	0.03314917127071823	89.60936397810376	2366.0	0	0	1.8232996831479795	0	0	132	187	0	0	1
39555	0.04390243902439024	137.8649708434223	4188.0	0	0	1	16159	16496	0	155	1	1	1
8424	0.25165562913907286	268.3147247157173	5660.0	0	1	0	16367	25111	120	165	1	1	1
30247	0.14285714285714285	322.9064189421156	7772.0	0	1	0	9078	21219	155	178	0	1	1
11607	0.049773755656108594	75.95719445508591	1462.0	1	1	0	16117	50909	0	155	1	1	1
2254	0.20253164556962025	107.76959700774505	2052.0	0	1	0	9285	16219	0	164	1	1	1
6232	0.1286549707602339	159.40882517989942	4065.0	0	1	0	3638	25639	144	155	1	1	1
5396	0.06521739130434782	62.301575124800316	1307.0	0	1	0	727	51165	122	155	1	1	1
16050	0.04048582995951417	76.52303107801586	2105.0	0	0	1.8232996831479795	50115	52591	155	168	0	0	1
34854	0.07868020304568528	229.64249557826417	6461.0	0	1	0	16757	50122	156	160	1	0	1
34532	0.20388349514563106	480.6204295915285	13132.0	0	1	0	17690	25010	138	150	1	1	1
6050	0.05952380952380952	112.07016259769742	2958.0	0	0	2	17377	25942	135	165	1	0	1
31806	0.2841726618705036	576.7391381695387	13744.0	0	1	0	16240	25034	120	124	1	0	1
24436	0.06462585034013606	136.96582533548474	3293.0	0	0	1	0	51247	145	145	0	1	1
20100	0.0364963503649635	74.02065516008557	2161.0	0	1	0	2622	50485	131	217	1	1	1
2900	0.032	23.84367574088037	337.0	0	0	2	17264	50094	120	120	0	1	1
28224	0.07348242811501597	172.71123441535133	4575.0	0	1	0	21635	26738	151	155	1	0	1
26488	0.34156378600823045	625.5802215536493	16604.0	0	0	1	5932	17247	151	155	1	1	1
1927	0.0	0.0	0.0	0	0	2.1767003168520205	0	23967	0	195	0	0	1
10486	0.22023809523809523	262.9889369548764	5778.0	0	1	0	25081	50101	131	165	1	0	1
4576	0.30973451327433627	237.66731693064335	4783.0	0	1	0	16772	18158	150	164	1	1	1
28288	0.1505016722408027	314.2558130117392	6455.0	0	0	1	20731	26191	131	162	1	1	1
48412	0.14766839378238342	422.01853760001813	10533.0	0	0	1	17908	50074	164	165	0	1	1
29064	0.14046822742474915	304.62346846189627	7882.0	0	1	0	9382	21635	145	151	1	1	1
1680	0.007936507936507936	7.839203788096944	229.0	0	0	0.8232996831479795	15903	50410	144	144	1	1	1
16616	0.054313099041533544	121.01725050777758	2782.0	0	1	0	21799	50088	0	155	1	0	1
7680	0.08641975308641975	96.52428750233592	2055.0	0	0	2	9128	50089	155	165	0	0	1
15246	0.08870967741935484	235.5465736613644	5202.0	0	0	1	9044	21781	155	158	1	1	1
15851	0.06329113924050633	105.96426204883053	2219.0	0	0	3	3611	9468	155	164	0	1	1
18995	0.23766816143497757	358.875174297864	6662.0	0	0	1	1662	16267	124	164	1	1	1
1404	0.23076923076923078	97.92821549124365	2105.0	1	1	0	7240	50138	135	195	1	0	1
19982	0.11808118081180811	230.41902482305008	5247.0	0	1	0	6139	51901	120	160	1	1	1
22800	0.07473309608540925	155.05371714251416	4006.0	0	1	0	0	26430	140	171	1	1	1
6545	0.04716981132075472	77.28842564100438	2341.0	0	0	1	2041	6392	120	166	0	0	1
22227	0.19855595667870035	402.51710665076604	9758.0	0	1	0	16805	51100	155	195	1	0	1
14798	0.08333333333333333	190.80502226328926	4202.0	0	0	1	2234	16396	160	160	1	1	1
8611	0.09302325581395349	115.62068479649079	2798.0	1	0	1	0	2903	195	195	0	0	1
27007	0.03225806451612903	83.60190385731747	2321.0	0	0	0.8232996831479795	16385	50075	121	165	1	0	1
32600	0.04668304668304668	146.54737199157432	4934.0	0	1	0	50010	50094	120	171	1	0	1
28085	0.13245033112582782	299.0206580193136	7946.0	0	1	0	9321	52191	0	119	1	0	1
360	0.0	0.0	0.0	0	1	0	3570	50173	0	164	1	0	1
14558	0.023178807947019868	51.915901604921395	1244.0	0	0	1	9211	50073	145	150	1	1	1
8568	0.0670391061452514	73.52799620174625	956.0	0	1	0	25426	51523	120	120	1	1	1
3360	0.05128205128205128	45.9684294251538	583.0	0	1	0	25179	50078	165	195	1	1	1
21240	0.2956521739130435	476.57135947083026	10183.0	1	0	1	21411	50070	155	155	1	1	1
4640	0.09248554913294797	99.90753757332587	1271.0	0	1	0	50781	60198	217	217	1	0	1
56244	0.09190371991247265	326.9562528817635	10021.0	0	0	1	5932	50305	155	155	1	1	1
6642	0.10625	122.22161904974688	2706.0	0	1	0	26521	54563	120	166	1	1	1
15531	0.056910569105691054	102.46929173579967	2524.0	0	0	1.8232996831479795	4884	50202	0	195	0	1	1
7705	0.04597701149425287	55.756365114992306	1163.0	0	1	0	9046	15989	155	161	1	0	1
10412	0.11518324607329843	162.74430293535428	4319.0	0	1	0	1424	20829	120	135	1	1	1
5369	0.041666666666666664	43.551538222029706	1060.0	0	0	1	1584	51333	123	164	1	1	1
21560	0.04716981132075472	106.64429993031905	2397.0	0	0	1	16420	19281	131	155	1	0	1
8580	0.004761904761904762	6.20945336562895	74.0	0	0	2	20625	50202	124	138	1	0	1
35235	0.01837270341207349	51.6609068296105	1204.0	0	0	1	9035	17528	138	204	0	1	1
20544	0.02666666666666667	77.23625621124377	2263.0	0	0	1	3769	50410	0	161	1	1	1
9660	0.08016877637130802	140.80569259097376	3788.0	0	0	1	50830	51412	119	195	0	0	1
5740	0.3103448275862069	224.78237494749058	3632.0	1	0	1	8826	18452	217	217	1	0	1
4042	0.05555555555555555	48.63405989073915	1080.0	0	1	0	17391	17456	121	155	1	0	1
5850	0.05421686746987952	56.411076828270886	874.0	0	1	0	50285	50371	0	124	1	0	1
9438	0.1875	226.57265476264692	4209.0	0	0	1	6392	50104	121	131	1	1	1
11845	0.2247191011235955	273.5515441229254	5014.0	0	0	1.1767003168520205	0	16090	0	135	1	0	1
35066	0.08695652173913043	219.17599839248487	5595.0	0	1	0	50075	51008	123	147	1	0	1
865	0.0	0.0	0.0	0	0	1	23140	23158	0	167	1	0	1
10431	0.1717171717171717	249.415434640366	6139.0	0	0	1	9159	25034	120	144	1	0	1
6800	0.0784313725490196	85.62529443437049	1898.0	0	1	0	3675	18133	171	195	1	0	1
23391	0.1270718232044199	332.76665450593794	7638.0	0	0	1	0	16176	120	124	1	1	1
58194	0.16666666666666666	554.2020851508777	13734.0	0	1	0	4289	25382	144	204	1	0	1
2646	0.019417475728155338	15.357826882210777	478.0	0	0	1	17137	25068	165	171	1	0	1
5451	0.15625	129.2392770248131	2525.0	1	1	0	9005	55144	120	164	1	1	1
3210	0.0873015873015873	74.74405451258498	1619.0	0	0	0.17670031685202048	0	50468	0	138	0	0	1
8532	0.019230769230769232	23.54380404342225	282.0	0	1	0	3007	51031	0	195	1	1	1
657	0.012345679012345678	4.807354922057604	28.0	0	0	1	0	24093	195	195	1	0	1
6930	0.0949367088607595	97.14615934022886	1584.0	0	1	0	16112	52521	166	193	1	0	1
10740	0.11682242990654206	161.8554693502915	2627.0	0	0	2	19534	23782	128	135	1	1	1
11856	0.049773755656108594	84.12077351720582	2627.0	0	0	1.8232996831479795	16212	20572	0	160	0	0	1
10824	0.10576923076923077	142.51597466852274	2527.0	0	0	2	0	0	145	168	1	0	1
8978	0.14204545454545456	180.72622165655955	4121.0	0	0	1.1767003168520205	9886	21791	0	162	1	0	1
9141	0.09929078014184398	181.36193060875962	2835.0	0	0	2	2443	25825	141	195	0	1	1
16848	0.05555555555555555	90.4736985019829	1468.0	0	1	0	0	17097	146	171	1	0	1
27013	0.10191082802547771	231.91208958261592	5632.0	0	0	1.8232996831479795	1320	2917	138	195	0	1	1
15367	0.2717948717948718	394.8250288913868	9613.0	0	0	2	16219	50494	144	155	0	1	1
27348	0.07232704402515723	175.5655573075774	4875.0	0	1	0	2886	4004	155	195	1	0	1
84656	0.03494926719278467	217.0091996430925	4806.0	0	0	0.17670031685202048	16267	50060	118	149	1	1	1
3220	0.043795620437956206	42.9056050157059	1485.0	0	0	1.8232996831479795	9078	17456	155	195	0	1	1
102564	0.053811659192825115	344.4462702478882	8032.0	0	0	1.8232996831479795	17995	50060	122	149	0	1	1
10	0.16666666666666666	5.0	32.0	0	1	0	50275	50700	126	155	1	1	1
10738	0.045	66.16494125878842	1619.0	0	1	0	3384	17140	145	145	1	0	1
21672	0.17391304347826086	329.78834628684785	8399.0	0	0	2	16159	50008	120	155	0	0	1
55120	0.18295739348370926	556.2936167932463	15508.0	0	0	1	3979	21621	155	165	1	1	1
2592	0.04854368932038835	32.98779983421891	541.0	1	1	0	1287	16195	135	166	1	0	1
2891	0.038461538461538464	25.742614538190207	449.0	0	0	3	6100	16805	195	195	0	1	1
60280	0.09292035398230089	318.18958836530055	8548.0	0	1	0	18003	50415	155	171	0	0	1
3344	0.024390243902439025	19.012799104179678	266.0	0	0	1	10492	16109	145	152	1	1	1
8176	0.0755813953488372	95.95303018666844	2321.0	0	1	0	0	17097	122	160	1	1	1
22477	0.1482889733840304	288.4143260195282	7007.0	0	0	1	17454	19885	135	165	1	0	1
8084	0.15873015873015872	205.4778441628279	4000.0	0	1	0	9005	50712	123	138	1	0	1
4500	0.022727272727272728	19.527477006060394	283.0	0	1	0	24942	50527	166	195	1	0	1
14784	0.06227106227106227	121.01626253692095	2583.0	0	1	0	9059	16446	171	195	1	0	1
50298	0.09466019417475728	300.04688074511694	8618.0	0	1	0	3199	17264	135	194	1	1	1
55968	0.09930715935334873	305.5222726404053	7569.0	0	1	0	2191	50314	155	166	1	0	1
15340	0.038922155688622756	92.38829321296875	2174.0	0	1	0	3900	50025	139	155	1	1	1
10416	0.09433962264150944	179.0667113857154	3982.0	0	0	1	17584	18064	124	135	1	1	1
42840	0.13440860215053763	386.9840185608792	11487.0	0	1	0	50262	51915	155	155	1	0	1
8832	0.035897435897435895	46.35353790370003	879.0	0	1	0	3769	50075	123	161	1	0	1
5969	0.04819277108433735	56.028982588547734	1191.0	0	0	1.1767003168520205	14207	16168	135	195	0	1	1
19928	0.251063829787234	423.3102986796233	10289.0	0	1	0	21300	50011	144	155	1	0	1
4040	0.25892857142857145	177.72097175327843	2544.0	1	1	0	17263	52555	142	164	0	1	1
12099	0.06796116504854369	103.61188706994832	2555.0	0	1	0	16530	50122	156	162	1	1	1
6612	0.11612903225806452	118.18663904889576	2234.0	0	0	2	9130	25259	160	195	1	1	1
1430	0.0	0.0	0.0	0	1	0	0	21193	162	162	1	1	1
13081	0.09004739336492891	136.03225446693577	2981.0	0	1	0	16168	50761	135	195	1	1	1
41118	0.12448979591836734	445.73673360710944	11169.0	0	1	0	9000	25879	165	168	1	0	1
3276	0.04316546762589928	44.1210166834256	1462.0	0	1	0	11206	17700	0	165	1	1	1
9048	0.038834951456310676	55.18833967172156	1048.0	0	1	0	13240	20625	124	195	1	0	1
2425	0.06086956521739131	47.494395580524994	1183.0	0	0	1	0	10486	135	166	0	1	1
1377	0.08333333333333333	34.98495147190988	437.0	0	0	4	19557	50871	217	217	0	1	1
17238	0.05653710247349823	121.48885720516803	3242.0	0	1	0	3734	21095	160	195	1	0	1
946	0.1206896551724138	46.00113732232109	696.0	0	0	2.8232996831479795	15921	25391	121	129	1	0	1
1302	0.0	0.0	0.0	0	1	0	9105	9196	155	161	1	1	1
1961	0.034482758620689655	22.103199750607445	507.0	0	1	0	8820	50509	130	131	1	1	1
9984	0.07563025210084033	123.84907069271728	2490.0	0	0	1	0	26191	0	162	1	1	1
14707	0.08943089430894309	154.86758101616914	3385.0	0	1	0	9128	21127	145	155	1	1	1
1008	0.02027027027027027	18.846102478274915	258.0	1	1	0	17108	23620	120	155	1	0	1
22321	0.08417508417508418	182.88466111680614	4868.0	0	0	1	17211	23485	160	195	1	1	1
26040	0.1268882175226586	297.6230723443263	6494.0	0	0	2	1909	25425	166	166	1	1	1
40698	0.1361111111111111	374.63904604616397	10379.0	0	0	1	0	3675	155	171	1	0	1
23520	0.1079136690647482	224.03223944532502	5959.0	0	1	0	15989	22843	160	193	1	1	1
31175	0.13564668769716087	326.3688175966086	8748.0	0	1	0	17584	17885	155	160	1	1	1
4018	0.08264462809917356	65.91736658350447	996.0	0	1	0	9264	50269	166	171	1	1	1
11904	0.0945273631840796	131.73589753916653	2817.0	0	0	2	51289	51289	140	195	0	1	1
9546	0.05913978494623656	75.12449723418595	2005.0	0	0	1	50024	50078	160	171	0	0	1
17952	0.12749003984063745	223.20579689696802	4738.0	0	1	0	8998	16849	135	164	1	1	1
19320	0.10727969348659004	196.44441737767752	4335.0	0	1	0	3505	17135	136	155	1	1	1
8736	0.07471264367816093	95.95049457440498	2425.0	0	0	2	1617	25360	138	195	1	1	1
2988	0.12264150943396226	86.65848022230003	1619.0	1	0	1	20829	53092	0	166	1	0	1
38715	0.18051575931232092	431.71801960000033	8361.0	0	0	1	1662	9249	124	155	0	0	1
27876	0.10027855153203342	254.94036054893638	5715.0	0	1	0	5042	23256	155	168	1	0	1
110704	0.05088495575221239	331.47960774970966	7820.0	0	0	0.17670031685202048	20731	50060	131	149	1	1	1
6380	0.03067484662576687	38.27882972156257	1102.0	0	1	0	1518	52521	154	166	1	1	1
9350	0.08333333333333333	108.979366922661	2625.0	0	1	0	1725	9321	164	166	1	0	1
35530	0.1918238993710692	446.7739988039126	10763.0	0	1	0	5181	50045	0	118	1	0	1
30654	0.022408963585434174	62.13394805437175	2220.0	0	0	1	15997	17584	139	155	1	1	1
4158	0.012195121951219513	16.70633412668012	195.0	0	1	0	4655	7287	131	145	0	0	1
12667	0.18218623481781376	320.6364623014375	6796.0	0	0	2	9043	50096	167	192	0	0	1
6811	0.05027932960893855	68.04525237378513	1896.0	0	0	2	16168	21579	120	164	1	1	1
9112	0.0913978494623656	122.47682718982284	2600.0	0	0	2	2467	51901	120	166	0	1	1
25654	0.1267123287671233	269.3268624086788	6679.0	0	1	0	1763	2928	0	135	1	1	1
54102	0.24202127659574468	691.1482436377622	18619.0	0	1	0	50009	50152	155	166	1	1	1
7176	0.1724137931034483	172.60156945121628	3398.0	0	1	0	16046	16208	125	193	1	0	1
2916	0.08433734939759036	77.51586662545478	722.0	0	1	0	0	17097	144	146	1	1	1
7076	0.18	179.27427555625096	3212.0	0	1	0	9021	21242	0	151	1	0	1
12200	0.18085106382978725	246.59694109934247	5837.0	0	0	2	9321	50920	131	135	0	1	1
51666	0.061269146608315096	214.240726800735	6151.0	0	0	2	50262	50305	155	155	0	1	1
19053	0.0670926517571885	159.94241350461448	4604.0	0	0	1	17137	50101	0	135	1	0	1
39200	0.12813370473537605	329.3192755748311	7551.0	0	1	0	1962	8138	165	195	1	0	1
74151	0.15723270440251572	578.3974705339657	16986.0	0	0	1	2093	50410	0	171	1	1	1
924	0.015625	7.348728154231077	163.0	0	0	1	17584	50347	137	144	1	0	1
30380	0.05934718100890208	148.18148529103078	3715.0	0	0	1	8535	54063	135	165	1	0	1
2442	0.03	23.98810770639095	777.0	1	0	2	16487	21316	160	166	0	0	1
7878	0.13291139240506328	140.85497474293473	2536.0	0	0	0.17670031685202048	50060	50434	164	166	1	1	1
2109	0.007751937984496124	7.189824558880018	146.0	0	0	1.8232996831479795	16356	16356	135	195	1	1	1
6307	0.2112676056338028	210.6093574264861	4506.0	0	1	0	0	9288	131	166	1	0	1
21924	0.3067226890756303	547.9386484721563	14410.0	0	0	1	9078	9292	155	178	0	1	1
1225	0.004016064257028112	5.459431618637297	44.0	0	0	3	2701	8138	131	195	1	1	1
21594	0.03155339805825243	101.4571507029314	2992.0	0	1	0	4289	50221	144	166	1	1	1
33768	0.21003134796238246	454.4140326931409	8367.0	0	0	2	2749	50485	131	195	0	0	1
2862	0.12631578947368421	80.3761707037614	1466.0	0	1	0	17641	50419	0	161	1	0	1
1170	0.06153846153846154	22.35595324086227	236.0	1	1	0	20152	50909	135	156	1	1	1
48345	0.04090909090909091	137.33150185185093	3912.0	0	0	2	3571	4251	160	166	0	0	1
6448	0.15789473684210525	155.46959804774482	2356.0	0	1	0	16114	26420	217	217	1	0	1
1196	0.043478260869565216	20.46224663424435	428.0	0	0	2.8232996831479795	16090	52088	136	171	0	1	1
