preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
45	0.0	0.0	0.0	0	0	0.21084983900868792	0	8985	0	122	1	0	0
84	0.0	0.0	0.0	0	1	0	0	0	0	98	1	1	0
4972	0.00641025641025641	7.727920454563199	212.0	0	0	4	9575	51113	103	111	0	1	0
889	0.0	0.0	0.0	0	0	2	9262	9565	0	108	1	0	0
833	0.0	0.0	0.0	0	0	0.7891501609913121	0	51465	0	131	1	0	0
2291	0.0	0.0	0.0	0	0	5	9321	50156	0	119	0	0	0
3900	0.0	0.0	0.0	0	0	2	50137	52104	107	119	1	1	0
1218	0.0	0.0	0.0	0	0	1	51354	52506	0	102	1	0	0
704	0.0	0.0	0.0	0	0	1	3638	9753	0	125	1	0	0
10287	0.0	0.0	0.0	0	0	1	3714	9532	106	122	1	1	0
13221	0.008771929824561403	15.612378994243741	448.0	0	0	3	3243	50045	91	109	0	1	0
5301	0.0	0.0	0.0	0	0	2	51856	52385	107	119	1	1	0
1290	0.04285714285714286	16.54592976908547	152.0	0	1	0	3633	3714	0	92	1	1	0
352	0.0	0.0	0.0	0	0	1.789150160991312	0	50130	0	105	0	0	0
16356	0.018518518518518517	37.15029766897922	892.0	0	1	0	3697	17263	102	107	1	0	0
1980	0.03225806451612903	21.759587525428284	470.0	1	0	2.210849839008688	0	9755	0	111	1	1	0
10706	0.0	0.0	0.0	0	0	2	0	25700	99	132	1	0	0
10679	0.012658227848101266	22.897703674762127	633.0	0	0	2	2191	16159	103	132	1	0	0
620	0.0	0.0	0.0	0	0	1	9536	50025	0	107	1	0	0
20628	0.03103448275862069	67.00678682190616	1810.0	0	0	1	0	25794	116	118	1	0	0
510	0.0	0.0	0.0	0	1	0.0	3546	19860	0	111	1	0	0
1026	0.0	0.0	0.0	0	0	2	3675	9252	102	107	1	0	0
1078	0.05970149253731343	28.45378635042377	569.0	0	0	1	0	50229	107	131	1	1	0
17563	0.02527075812274368	48.36621633992377	1030.0	0	0	2	9106	9388	97	111	0	0	0
981	0.0	0.0	0.0	0	0	2	9262	9614	0	105	1	0	0
1764	0.0	0.0	0.0	0	0	2.789150160991312	1384	20631	0	119	0	0	0
11385	0.0	0.0	0.0	0	0	3	50088	51190	0	94	0	1	0
420	0.0	0.0	0.0	0	0	2.210849839008688	50025	50118	0	0	0	0	0
26750	0.043076923076923075	105.50161644512934	2725.0	0	0	2	3384	9077	0	90	1	0	0
962	0.0	0.0	0.0	0	1	0	0	51269	98	111	1	1	0
600	0.0	0.0	0.0	0	0	2.210849839008688	0	21292	0	99	0	0	0
18802	0.010948905109489052	21.373208208474928	434.0	0	1	0	3749	9023	0	111	1	1	0
11346	0.009389671361502348	14.5427900615549	336.0	0	0	1	9692	17880	103	107	1	0	0
1691	0.0	0.0	0.0	0	0	2	17956	50615	108	113	0	1	0
22041	0.018518518518518517	45.34171332600743	1198.0	0	0	1	9618	50189	122	130	1	1	0
1624	0.0	0.0	0.0	0	0	3	5008	9626	0	122	1	0	0
864	0.0	0.0	0.0	0	0	7	2061	50909	98	111	0	1	0
4750	0.03571428571428571	36.51854020208541	917.0	0	0	1	8947	17022	105	112	0	0	0
6100	0.0	0.0	0.0	0	0	2	9333	50354	107	132	1	1	0
3472	0.017241379310344827	15.779257668103071	479.0	0	0	1	5868	17573	101	122	1	1	0
5978	0.0	0.0	0.0	0	0	0.21084983900868792	17584	50118	98	121	1	0	0
14196	0.01606425702811245	30.180305013282435	772.0	0	0	1	9224	21462	116	133	1	1	0
8280	0.005319148936170213	6.954196310386875	124.0	0	0	3	16321	51241	107	108	1	1	0
1160	0.0	0.0	0.0	0	0	4	3765	9077	108	112	0	1	0
190	0.0	0.0	0.0	0	0	2.210849839008688	0	51285	0	0	1	0	0
11832	0.01680672268907563	27.74551970000779	508.0	0	0	2	18001	50398	118	131	0	0	0
1292	0.0	0.0	0.0	0	0	4	11114	17636	91	131	0	0	0
5742	0.01948051948051948	21.483540271263365	431.0	0	0	2	5616	50078	109	122	0	0	0
12243	0.008547008547008548	14.746881666148404	352.0	0	1	0	17273	17340	91	133	1	0	0
15621	0.1013215859030837	169.23550473214843	3996.0	0	1	0	17636	50059	0	0	1	0	0
1116	0.0	0.0	0.0	0	0	3	4014	51430	0	109	1	0	0
3485	0.0	0.0	0.0	0	0	3	9244	50928	111	119	1	1	0
9006	0.0	0.0	0.0	0	0	2	3699	9603	111	112	1	0	0
632	0.0	0.0	0.0	0	0	1	18245	50024	0	130	1	0	0
330	0.0	0.0	0.0	0	0	5	17908	22277	103	103	0	1	0
12	0.0	0.0	0.0	0	0	2.210849839008688	0	11530	0	0	0	0	0
1344	0.0	0.0	0.0	0	0	2	0	9397	0	123	0	1	0
10355	0.02512562814070352	36.744628290360424	839.0	1	0	1	9381	17620	118	118	1	1	0
7625	0.027624309392265192	37.92594639455092	1057.0	0	0	1	9351	17620	111	131	0	1	0
935	0.010526315789473684	3.9068905956085187	15.0	0	1	0	0	2381	91	95	1	1	0
480	0.0	0.0	0.0	0	0	2	0	50117	98	122	1	1	0
310	0.0	0.0	0.0	0	0	4	3762	9290	121	122	0	1	0
3300	0.0	0.0	0.0	0	0	3	17454	50240	98	107	0	0	0
4588	0.0	0.0	0.0	0	0	2	0	50250	0	105	0	1	0
506	0.0	0.0	0.0	0	0	2.210849839008688	0	17640	0	105	1	1	0
5586	0.006172839506172839	8.098032082960527	274.0	0	1	0	16794	50370	98	111	1	1	0
3068	0.0	0.0	0.0	0	0	3	0	16444	0	122	0	1	0
21545	0.010309278350515464	21.66199376233386	488.0	0	0	2	21056	51824	95	112	0	0	0
3500	0.0	0.0	0.0	0	0	0.21084983900868792	9580	15903	112	113	0	0	0
216	0.0	0.0	0.0	0	0	3	17584	50909	108	116	0	0	0
855	0.0	0.0	0.0	0	0	2	16909	50720	111	123	1	0	0
3475	0.0	0.0	0.0	0	0	3	50184	51824	108	112	0	0	0
1738	0.0	0.0	0.0	0	0	2	17908	50909	0	127	1	0	0
6800	0.01639344262295082	23.036737055263593	625.0	0	0	2	3755	50827	0	111	1	0	0
3150	0.0	0.0	0.0	0	0	1	0	17934	119	122	1	1	0
1250	0.0	0.0	0.0	0	0	3	15945	25962	97	111	0	0	0
4661	0.0	0.0	0.0	0	0	2	9536	55337	105	108	1	0	0
279	0.0	0.0	0.0	0	0	0.7891501609913121	0	9618	0	130	0	1	0
12608	0.007722007722007722	15.717301564940414	465.0	0	0	1	3681	16889	91	122	1	0	0
43	0.0	0.0	0.0	0	0	1.210849839008688	17047	52281	0	0	0	1	0
5292	0.024390243902439025	30.574517769077193	855.0	0	1	0	17907	50005	90	103	1	0	0
9918	0.03153153153153153	51.46042512109382	1250.0	0	1	0	16064	50398	94	105	1	1	0
2436	0.010752688172043012	15.07028868996168	371.0	0	0	1.789150160991312	17836	22886	98	126	0	1	0
4700	0.013793103448275862	13.29059488808257	227.0	0	0	2	3544	16396	102	107	0	0	0
3675	0.0	0.0	0.0	0	0	4	3735	17636	0	122	0	1	0
3696	0.007751937984496124	5.357552004618084	41.0	0	0	2	17907	50511	103	118	0	0	0
96	0.0	0.0	0.0	0	0	3	9771	50410	107	109	1	1	0
20449	0.010452961672473868	23.620246901922236	722.0	0	0	1	16264	16805	0	107	1	0	0
3280	0.016666666666666666	13.818582177480858	241.0	0	1	0	25085	50534	0	113	1	0	0
73	0.0	0.0	0.0	0	0	0.21084983900868792	0	0	0	0	0	1	0
32461	0.01928374655647383	53.411707019219506	1489.0	0	0	1	9077	50010	116	119	1	0	0
14	0.0	0.0	0.0	0	0	1.210849839008688	0	50666	0	108	1	0	0
10148	0.009900990099009901	14.982280604558284	374.0	0	0	2	0	9605	119	122	1	0	0
6510	0.0	0.0	0.0	0	1	0	15897	50398	99	121	1	1	0
6532	0.010752688172043012	11.513234113806053	116.0	0	0	2	16128	17236	102	111	1	0	0
666	0.0	0.0	0.0	0	0	1.210849839008688	0	3571	0	0	1	0	0
8370	0.08290155440414508	119.4333936548959	2946.0	0	1	0	17211	54517	0	108	1	1	0
18718	0.02120141342756184	45.02801676347659	1203.0	0	1	0	50145	50738	107	132	1	1	0
2592	0.04081632653061224	28.501921039782523	607.0	0	0	2	0	17846	109	119	0	1	0
4961	0.0125	14.14210705730255	273.0	0	0	1	3713	9077	115	121	0	1	0
255	0.0	0.0	0.0	0	0	5	50483	59842	0	121	0	1	0
913	0.0	0.0	0.0	0	0	3	9388	9528	91	108	0	0	0
12084	0.047619047619047616	67.19119234949893	1275.0	1	0	1	2811	17956	0	107	1	0	0
36375	0.027160493827160494	76.54096460629717	1578.0	0	0	1	50005	50509	0	131	1	1	0
4887	0.0	0.0	0.0	0	0	2	0	3675	94	107	1	0	0
2926	0.0	0.0	0.0	0	0	7	0	0	107	112	0	0	0
1242	0.0	0.0	0.0	0	0	1	17475	17640	0	127	1	1	0
8487	0.010526315789473684	14.736877536361625	342.0	0	0	2	3675	9482	122	123	1	0	0
10080	0.020202020202020204	29.637944400961196	745.0	0	0	1	9586	17636	0	122	1	0	0
90	0.0	0.0	0.0	0	0	0.7891501609913121	0	21009	0	94	0	0	0
7215	0.009009009009009009	16.471675214392043	611.0	0	1	0	3176	9378	0	0	1	0	0
2520	0.009523809523809525	7.539158811108031	186.0	0	0	1	17636	26709	107	111	1	0	0
9380	0.09523809523809523	125.98232918650326	2475.0	1	1	0	17995	50152	0	103	1	1	0
930	0.0	0.0	0.0	0	0	2	19302	50259	0	95	1	0	0
7473	0.043010752688172046	55.30800901542441	1160.0	0	1	0	9415	9581	109	118	1	1	0
5425	0.0	0.0	0.0	0	0	3	4281	21219	107	123	1	0	0
168	0.0	0.0	0.0	0	1	0.0	0	26668	0	0	0	0	0
675	0.0	0.0	0.0	0	0	7	9625	50909	98	119	0	1	0
9240	0.03763440860215054	47.816023788925975	829.0	0	1	0	3208	50173	98	108	1	1	0
4300	0.16260162601626016	128.16616932569164	2137.0	0	1	0	15987	50016	107	112	1	1	0
7440	0.0036101083032490976	6.129283016944966	70.0	0	0	1	9618	50250	0	122	1	0	0
6636	0.0	0.0	0.0	0	0	2	3699	50066	91	112	0	1	0
652	0.0	0.0	0.0	0	0	0.21084983900868792	17253	52806	0	92	0	0	0
11	0.0	0.0	0.0	0	0	5.789150160991312	2182	50152	0	103	0	1	0
10043	0.02512562814070352	37.916131901417714	986.0	0	0	2	9504	17971	114	131	0	1	0
2178	0.0	0.0	0.0	1	0	1	3510	16727	0	0	1	1	0
232	0.0	0.0	0.0	0	0	1	0	50010	99	107	1	1	0
2100	0.0	0.0	0.0	0	0	4	18108	50065	0	109	0	0	0
3280	0.008333333333333333	5.247927513443585	38.0	0	0	3	16245	25540	101	108	0	1	0
1484	0.0	0.0	0.0	0	1	0	5616	50145	102	107	1	0	0
35392	0.05817174515235457	152.90358599174942	3528.0	0	0	3	0	3571	0	121	0	1	0
864	0.0	0.0	0.0	0	0	5	3739	9434	104	116	0	0	0
1083	0.0	0.0	0.0	0	0	0.7891501609913121	50156	51846	0	108	1	0	0
9180	0.004484304932735426	7.159871336778389	143.0	0	0	3	17573	50259	109	122	0	0	0
1260	0.0	0.0	0.0	0	0	3	1964	50410	102	118	0	0	0
3549	0.03825136612021858	48.92373657172791	943.0	0	0	1	3762	16264	107	107	1	1	0
11655	0.0	0.0	0.0	0	0	2	1996	50415	93	131	1	1	0
1824	0.0	0.0	0.0	0	0	3	0	16612	0	131	1	1	0
3927	0.07042253521126761	73.62810255385777	1713.0	0	0	2.789150160991312	0	3682	0	0	0	0	0
9792	0.07425742574257425	109.67671925944862	2534.0	0	1	0	9787	17914	99	118	1	1	0
70	0.027777777777777776	4.459431618637297	22.0	0	0	2.210849839008688	2677	16761	0	118	1	0	0
9150	0.010256410256410256	14.508785162064513	312.0	0	1	0	17060	53092	112	118	1	1	0
24360	0.00641025641025641	14.441388029346687	319.0	0	0	1	50104	51723	107	111	0	1	0
156	0.0	0.0	0.0	0	0	2.210849839008688	0	11172	0	0	1	0	0
500	0.0	0.0	0.0	0	0	1	50354	51108	90	132	1	1	0
18954	0.010869565217391304	21.107421432014927	429.0	0	0	2	5616	50012	103	113	1	1	0
7480	0.017937219730941704	28.112427381254594	624.0	0	0	1	3765	25934	112	119	0	0	0
2697	0.0	0.0	0.0	0	0	2	0	3658	111	119	1	1	0
1308	0.0	0.0	0.0	0	0	4	9614	51465	105	116	0	0	0
6380	0.0058823529411764705	6.965784284662087	125.0	0	0	1.210849839008688	17433	56307	99	103	1	0	0
16837	0.0234375	42.72858758015062	894.0	0	1	0	6139	9436	114	130	1	0	0
7840	0.005128205128205128	7.7615512324444795	217.0	0	0	2	0	9321	108	109	1	1	0
1023	0.0	0.0	0.0	0	0	4	1964	24005	102	107	1	1	0
2709	0.0	0.0	0.0	0	0	1.789150160991312	3754	50259	0	0	0	0	0
2325	0.008547008547008548	7.906890595608519	240.0	0	0	3	50693	51856	119	121	0	1	0
2714	0.0	0.0	0.0	0	0	3	9886	50006	0	108	0	1	0
7854	0.016483516483516484	22.6393102340829	574.0	0	0	4	19776	50131	0	106	0	0	0
2580	0.0	0.0	0.0	0	0	1	9614	17247	95	116	1	0	0
7488	0.0037735849056603774	6.930737337562887	122.0	0	0	3	16612	17766	0	122	1	1	0
7085	0.005780346820809248	7.554588851677638	188.0	0	0	2	9262	51465	107	112	0	0	0
672	0.0	0.0	0.0	0	0	1	16810	17907	103	114	1	1	0
10349	0.009615384615384616	13.71681946132995	241.0	0	1	0	9262	9530	0	0	1	0	0
13344	0.021739130434782608	36.10768303683321	772.0	0	0	1	16805	50421	108	126	1	1	0
392	0.0	0.0	0.0	0	0	6	17568	17908	108	122	0	0	0
405	0.0	0.0	0.0	0	0	0.21084983900868792	17264	25366	0	108	0	0	0
2385	0.0	0.0	0.0	0	0	2	5616	18393	0	108	1	0	0
4288	0.015503875968992248	14.839991070539886	344.0	0	0	1	9618	50745	0	123	0	0	0
11136	0.004672897196261682	7.851749041416057	231.0	0	0	0.21084983900868792	18003	50802	0	122	0	1	0
2697	0.016666666666666666	14.672425341971495	358.0	0	0	0.21084983900868792	0	17264	103	116	0	1	0
122	0.0	0.0	0.0	0	0	0.7891501609913121	0	9382	0	103	0	0	0
13923	0.06306306306306306	106.02353879852375	2764.0	0	0	1	17636	50012	113	122	1	0	0
2432	0.0851063829787234	54.33047595285924	922.0	0	1	0	9073	50010	122	125	1	1	0
12717	0.00847457627118644	14.183247674867761	276.0	0	0	1	3530	50615	112	122	0	1	0
18083	0.0036363636363636364	7.451211111832329	175.0	0	0	1	1933	25825	112	120	1	0	0
10092	0.017543859649122806	28.212992347472337	603.0	0	1	0	574	2381	0	112	1	0	0
27263	0.009009009009009009	23.8710749124767	761.0	0	0	2	16805	25070	122	131	1	1	0
168	0.0	0.0	0.0	0	0	2	0	52097	0	118	1	0	0
14725	0.02040816326530612	36.327730863512144	803.0	0	0	1	17211	50036	0	122	1	1	0
570	0.0	0.0	0.0	0	0	1	50343	55650	111	131	1	1	0
10080	0.0	0.0	0.0	0	0	2	50104	52234	94	118	1	1	0
5800	0.006369426751592357	8.154818109052105	285.0	0	1	0	17568	21629	94	119	1	1	0
774	0.0	0.0	0.0	0	0	2	9382	17836	0	109	1	0	0
3185	0.0	0.0	0.0	0	0	2	0	52104	107	108	1	0	0
10148	0.0049261083743842365	7.22881869049588	150.0	0	0	1	9605	17969	122	122	1	0	0
4872	0.0	0.0	0.0	0	0	2	0	9316	122	131	0	1	0
52	0.0	0.0	0.0	0	0	15	8130	9618	109	112	0	0	0
9380	0.024752475247524754	30.934494946566097	464.0	0	0	1	9565	15903	113	122	1	0	0
3024	0.006097560975609756	7.467605550082998	177.0	0	0	3	9073	9771	98	107	1	1	0
6438	0.05625	64.28168730281475	1401.0	0	1	0	766	50029	111	112	1	1	0
174	0.0	0.0	0.0	0	0	2	574	9372	0	112	1	1	0
396	0.03	23.527627336232896	800.0	0	0	0.7891501609913121	0	52701	0	122	1	0	0
257	0.0	0.0	0.0	0	0	3	16805	23322	111	113	0	1	0
735	0.0	0.0	0.0	0	0	1	3730	9772	107	122	0	0	0
5852	0.02	22.454602527841477	606.0	0	0	1	0	51268	108	122	0	0	0
14388	0.016877637130801686	28.965699727257817	690.0	0	0	2	9262	25121	131	132	1	1	0
7200	0.0058823529411764705	5.491853096329675	45.0	0	0	2	17269	18230	0	108	1	0	0
3496	0.016666666666666666	13.749869427396845	248.0	0	0	2	0	9351	0	130	1	1	0
1212	0.0	0.0	0.0	0	0	6	3172	9349	107	119	0	1	0
5250	0.0	0.0	0.0	0	0	1	9614	52044	112	118	1	0	0
3024	0.0	0.0	0.0	0	0	2	3569	16195	107	119	1	1	0
12272	0.019083969465648856	36.44929659281529	812.0	0	0	1	50229	55337	108	126	1	1	0
1760	0.0	0.0	0.0	0	0	3	2903	50089	0	109	1	1	0
6745	0.006060606060606061	8.558420713268664	377.0	0	0	2	25012	50491	105	119	0	0	0
1443	0.0	0.0	0.0	0	0	3	0	17211	0	122	0	0	0
5516	0.008968609865470852	14.450244697790907	306.0	0	0	2	17697	50203	98	122	0	1	0
2682	0.0	0.0	0.0	0	0	3	5616	50010	95	130	0	0	0
3737	0.0	0.0	0.0	0	0	2	9753	52783	0	104	1	0	0
5130	0.020833333333333332	20.321575831415736	338.0	0	0	2	17083	50415	108	108	0	1	0
2772	0.009433962264150943	6.78135971352466	110.0	1	1	0	21678	50307	106	118	1	1	0
2070	0.0	0.0	0.0	0	0	3	16176	17786	0	120	1	0	0
603	0.0	0.0	0.0	0	0	2.210849839008688	0	17060	0	0	0	0	0
2436	0.0	0.0	0.0	0	0	2	18158	51354	109	119	0	1	0
1785	0.0	0.0	0.0	0	0	4	3741	17352	111	120	0	1	0
1536	0.007194244604316547	6.768184324776926	109.0	0	0	1	5432	16068	111	115	0	0	0
4840	0.02142857142857143	23.023247249419665	789.0	0	1	0	1277	50086	0	98	1	1	0
2346	0.0	0.0	0.0	0	0	2	50141	50344	92	108	1	0	0
7000	0.004672897196261682	6.714245517666122	105.0	0	0	2	0	25084	0	112	1	1	0
4746	0.0	0.0	0.0	0	0	2	19743	50020	107	130	1	1	0
80	0.0	0.0	0.0	0	0	2.210849839008688	0	0	0	132	1	0	0
623	0.0	0.0	0.0	0	0	0.7891501609913121	0	50615	0	113	1	0	0
980	0.0	0.0	0.0	1	0	1.210849839008688	16414	61234	112	127	1	0	0
2712	0.0	0.0	0.0	0	0	0.21084983900868792	3997	6347	0	95	1	0	0
2739	0.0	0.0	0.0	0	0	4	3510	9388	0	108	0	1	0
2550	0.0	0.0	0.0	0	0	3	9533	25962	0	97	0	1	0
1380	0.0	0.0	0.0	0	0	4	3716	51521	0	111	0	0	0
8772	0.00816326530612245	15.228818690495881	440.0	0	0	2	16195	25033	112	112	1	0	0
2340	0.008695652173913044	7.2384047393250786	151.0	1	0	1	0	17154	98	119	1	0	0
3500	0.018518518518518517	20.973773027793502	389.0	0	0	1	3574	17636	107	107	0	1	0
180	0.0	0.0	0.0	0	0	3	0	2152	0	118	0	0	0
5141	0.0	0.0	0.0	0	0	3	0	15903	0	115	1	0	0
3200	0.0	0.0	0.0	0	0	1	8647	23341	91	95	1	0	0
1440	0.0	0.0	0.0	0	0	1	0	11157	0	0	1	1	0
7644	0.010067114093959731	21.88135896280541	482.0	0	0	2	50709	51226	90	122	0	0	0
441	0.0	0.0	0.0	0	0	5	1496	50359	0	128	0	0	0
4740	0.0	0.0	0.0	0	0	3	52499	55051	111	116	1	0	0
12300	0.037209302325581395	58.675730108853216	1429.0	0	0	1	11114	50016	123	131	1	1	0
9504	0.0	0.0	0.0	0	0	1	16264	50286	107	111	1	0	0
392	0.0	0.0	0.0	0	0	2	16261	50724	0	111	1	0	0
10168	0.04040404040404041	56.79680789249523	1160.0	0	0	1	16158	16496	107	118	1	1	0
4275	0.014492753623188406	13.234518085739989	219.0	0	0	1	5738	25775	91	121	1	0	0
268	0.0	0.0	0.0	0	0	2	0	25028	104	122	1	0	0
43134	0.03357314148681055	99.51954828841504	2082.0	0	0	1	3523	9617	95	121	1	1	0
1524	0.0	0.0	0.0	0	0	1.210849839008688	0	16490	98	116	0	1	0
3300	0.01775147928994083	18.395044552239103	221.0	0	0	1	9388	9720	95	109	1	0	0
1610	0.0	0.0	0.0	0	0	3	9626	50373	0	130	1	1	0
935	0.0	0.0	0.0	0	0	2	9492	50152	0	112	1	1	0
102	0.0	0.0	0.0	0	0	0.7891501609913121	0	17739	0	91	1	0	0
1450	0.0	0.0	0.0	0	1	0	50065	50203	0	99	1	0	0
88	0.0	0.0	0.0	0	0	4	9414	11847	103	132	0	1	0
14536	0.06477732793522267	114.14186016676638	2513.0	0	1	0	9536	17584	105	112	1	0	0
7458	0.0	0.0	0.0	0	0	2	17407	50074	0	128	1	1	0
3024	0.006097560975609756	7.577428828035749	191.0	0	0	2	3762	16805	0	108	1	0	0
4488	0.03669724770642202	52.13116081751017	783.0	0	0	4	0	50168	107	107	0	1	0
14326	0.006600660066006601	13.378972145742129	226.0	0	0	1	9829	15987	91	119	0	1	0
810	0.0	0.0	0.0	0	0	5	9755	17836	0	0	0	1	0
4757	0.0	0.0	0.0	0	0	3	16924	50425	108	128	0	1	0
1035	0.0	0.0	0.0	0	0	3	3675	9886	0	122	1	0	0
4802	0.00684931506849315	7.022367813028454	130.0	0	0	1	0	17540	102	112	1	0	0
1196	0.043478260869565216	21.781949962300217	701.0	0	1	0	17236	50065	0	102	1	0	0
636	0.0	0.0	0.0	0	0	2.210849839008688	0	50308	0	116	0	0	0
8448	0.010238907849829351	23.694527929327563	724.0	0	0	1	3593	52212	102	131	1	0	0
190	0.0	0.0	0.0	0	0	3	50129	50223	0	102	1	0	0
170	0.0	0.0	0.0	0	0	0.7891501609913121	0	0	0	91	0	0	0
585	0.0	0.0	0.0	0	0	1	5616	19445	0	97	1	0	0
1863	0.0	0.0	0.0	0	0	2	16992	23146	112	113	1	1	0
4386	0.006172839506172839	7.383704292474052	167.0	0	0	1	25364	50179	107	108	0	0	0
2134	0.00847457627118644	4.643856189774724	25.0	0	0	3	0	50802	94	111	0	1	0
1395	0.08571428571428572	42.32625710674784	1079.0	0	1	0	9588	16261	0	108	1	1	0
14112	0.02586206896551724	44.055797290773064	1021.0	0	0	2	842	17786	105	122	0	0	0
9324	0.005154639175257732	7.651051691178929	201.0	0	0	2	50435	52234	118	131	1	1	0
1608	0.0	0.0	0.0	0	0	0.7891501609913121	0	50595	0	0	1	1	0
4851	0.027777777777777776	29.72338866255336	706.0	0	1	0.0	1384	9580	0	0	0	0	0
777	0.0	0.0	0.0	0	0	4	5852	50152	0	112	0	1	0
2120	0.0	0.0	0.0	0	0	2	0	50074	0	132	1	0	0
315	0.0	0.0	0.0	0	1	0	16805	19198	0	98	1	0	0
7310	0.0	0.0	0.0	0	0	2	20853	51966	119	124	0	1	0
1102	0.0	0.0	0.0	0	0	1	3769	50534	108	116	1	0	0
4680	0.028985507246376812	29.21437448772872	694.0	0	0	1	9586	53329	120	122	1	1	0
13568	0.01098901098901099	22.444562750348716	545.0	0	0	1	50425	50942	0	121	1	0	0
5405	0.0	0.0	0.0	0	0	4	50435	50547	0	123	0	1	0
18018	0.011194029850746268	23.403700172103747	681.0	0	0	1	10070	16805	91	107	0	1	0
3536	0.0	0.0	0.0	0	0	0.21084983900868792	0	51781	0	103	0	0	0
108	0.0	0.0	0.0	0	0	3	5201	21219	0	103	0	0	0
1368	0.05194805194805195	25.418923261597918	669.0	0	1	0	50065	57709	0	102	1	1	0
6419	0.011235955056179775	15.831703099214298	504.0	0	0	1	842	51444	0	90	0	0	0
4884	0.0472972972972973	47.71956829258132	844.0	0	1	0	766	7831	112	133	1	1	0
4628	0.007142857142857143	7.076815597050831	135.0	0	1	0	50221	54906	99	127	0	1	0
3100	0.007692307692307693	6.409390936137702	85.0	0	0	1	10216	52406	91	120	1	0	0
7248	0.01015228426395939	13.924998023446696	255.0	0	0	1	3544	5852	100	111	1	0	0
5764	0.01744186046511628	23.894201245775513	775.0	0	0	1	9530	50398	0	0	1	0	0
1554	0.0	0.0	0.0	0	0	1	17060	19743	107	114	1	0	0
792	0.0	0.0	0.0	0	0	5	3682	17211	0	0	0	1	0
442	0.0	0.0	0.0	0	1	0	50065	59842	0	0	1	1	0
11180	0.004651162790697674	5.78135971352466	55.0	0	0	1.210849839008688	9078	9321	95	119	1	0	0
4	0.0	0.0	0.0	0	0	2.210849839008688	0	20635	0	98	0	0	0
990	0.0	0.0	0.0	0	0	1.789150160991312	0	51901	111	111	0	0	0
6656	0.037037037037037035	46.088711443754406	1245.0	0	0	2	16353	21841	91	111	1	0	0
12180	0.09405940594059406	139.96782423283383	3343.0	0	0	2	9262	50699	0	90	1	1	0
132	0.0	0.0	0.0	0	0	0.7891501609913121	0	16444	0	124	1	0	0
3150	0.0	0.0	0.0	0	0	6	17154	51465	90	98	0	1	0
53	0.0	0.0	0.0	0	1	0.0	0	8831	0	102	0	0	0
6099	0.0	0.0	0.0	0	0	4	17505	23322	107	122	0	0	0
18300	0.032846715328467155	68.06677542458013	1859.0	0	0	1	10184	50435	109	112	0	1	0
5504	0.0	0.0	0.0	0	0	2	3681	9605	122	122	1	1	0
147	0.037037037037037035	7.577428828035749	191.0	1	0	1.210849839008688	52320	61234	112	115	1	1	0
72	0.0	0.0	0.0	0	1	0	0	16385	100	114	1	0	0
12765	0.007936507936507936	14.464035152189911	313.0	0	0	1	0	9378	0	119	1	0	0
1260	0.0	0.0	0.0	0	0	3	2322	3735	0	113	1	0	0
7020	0.027932960893854747	38.5794699022068	1098.0	0	1	0	21219	50598	103	111	1	1	0
248	0.0	0.0	0.0	0	0	5	9618	50358	0	103	0	1	0
1036	0.0	0.0	0.0	0	0	0.7891501609913121	0	50122	120	122	0	0	0
12444	0.09803921568627451	145.5078733178819	3308.0	0	0	1	9692	50431	107	116	1	0	0
5577	0.004975124378109453	7.330916878114617	161.0	0	0	1	3510	8083	0	91	1	0	0
2700	0.0	0.0	0.0	0	0	3	9419	9653	108	122	0	0	0
10032	0.0	0.0	0.0	0	0	3	50070	50105	91	122	1	0	0
4623	0.007407407407407408	8.558420713268664	377.0	0	0	1	0	17240	95	105	0	1	0
28122	0.03672316384180791	86.23249286044339	1348.0	0	0	3	9414	50498	107	119	0	1	0
609	0.0	0.0	0.0	0	0	3	3613	9366	98	131	1	1	0
11750	0.010638297872340425	24.083063744716007	795.0	0	0	0.7891501609913121	16805	53663	0	115	1	0	0
21210	0.04421768707482993	91.96289502607259	1969.0	0	0	1	3739	50012	94	131	1	1	0
5010	0.0	0.0	0.0	0	0	2	21094	21596	0	119	1	1	0
24021	0.040268456375838924	89.04490203402278	2275.0	0	0	1	17908	50872	118	132	1	1	0
2483	0.0	0.0	0.0	0	0	3	21252	51988	109	122	0	0	0
2773	0.09278350515463918	63.729578478009635	1542.0	0	1	0	9382	20927	0	0	1	0	0
2730	0.0	0.0	0.0	0	0	1.789150160991312	0	51465	0	111	0	0	0
93	0.0	0.0	0.0	0	0	0.21084983900868792	0	50398	0	121	0	0	0
1420	0.0	0.0	0.0	1	0	1	0	16160	0	116	1	1	0
17835	0.042801556420233464	81.41364872457098	1899.0	0	0	1.210849839008688	0	3638	0	121	1	0	0
1092	0.0	0.0	0.0	0	0	4	52166	52591	98	121	0	1	0
228	0.0	0.0	0.0	0	0	1.789150160991312	0	21323	107	123	1	0	0
9828	0.005	6.491853096329675	90.0	0	0	2	0	0	0	107	1	0	0
7605	0.01904761904761905	27.570367178679177	559.0	0	0	1	16062	50373	94	109	1	0	0
160	0.0	0.0	0.0	0	0	2	16117	50419	108	108	0	1	0
