preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
10368	0.004807692307692308	7.554588851677638	188.0	0	0	1	3172	52699	23	49	1	1	0
4896	0.0	0.0	0.0	0	0	1	3864	50024	38	50	1	1	0
272	0.0	0.0	0.0	0	0	2.196374774051037	0	0	22	49	0	0	0
28424	0.004889975550122249	16.73244569647935	682.0	0	0	2	1608	16406	0	17	1	0	0
17472	0.01090909090909091	23.484437440335476	716.0	0	0	3	0	25742	7	49	0	0	0
40662	0.007317073170731708	22.47607126581858	626.0	0	0	2	7751	9830	2	39	0	1	0
432	0.0	0.0	0.0	0	0	0.8036252259489629	0	11872	0	41	1	0	0
1530	0.0	0.0	0.0	0	0	2.803625225948963	3973	5999	59	111	1	1	0
22218	0.011472275334608031	42.912310714333444	1054.0	0	0	2	0	1843	0	59	1	1	0
486	0.0	0.0	0.0	0	0	2	0	20603	23	23	0	1	0
4472	0.005076142131979695	8.693486957499326	414.0	1	0	2	5215	50459	20	22	1	0	0
144	0.0	0.0	0.0	0	0	1.803625225948963	0	50152	19	114	0	1	0
525	0.0	0.0	0.0	0	0	3	1326	2197	14	22	0	0	0
9328	0.010416666666666666	12.863992637170805	248.0	0	0	3	3858	12304	9	49	0	0	0
71775	0.004868549172346641	38.0101329748698	1058.0	0	0	0.1963747740510371	0	5261	0	49	1	1	0
22344	0.0673758865248227	148.62819171271914	4631.0	0	1	0	0	9423	39	69	0	0	0
3960	0.0	0.0	0.0	0	0	1.196374774051037	0	24027	0	31	0	0	0
3480	0.0	0.0	0.0	0	0	1	653	51459	7	41	1	0	0
130	0.0	0.0	0.0	0	0	0.8036252259489629	0	0	0	22	1	0	0
12862	0.008888888888888889	13.330636824723289	253.0	0	1	0	0	0	68	68	1	0	0
30	0.0	0.0	0.0	0	1	0.0	0	0	0	0	0	0	0
2886	0.0	0.0	0.0	0	0	2.196374774051037	0	52761	22	52	0	0	0
8	0.0	0.0	0.0	0	0	3.196374774051037	0	50208	0	23	0	0	0
1140	0.0	0.0	0.0	0	0	1	0	5486	7	19	1	0	0
11009	0.0	0.0	0.0	0	0	4	0	5221	0	7	0	1	0
75	0.0	0.0	0.0	0	0	3	50058	50864	0	7	1	0	0
1980	0.0	0.0	0.0	0	0	1.196374774051037	0	2702	1	17	0	0	0
345	0.0	0.0	0.0	0	1	0.0	0	20327	67	114	1	0	0
257	0.0	0.0	0.0	0	0	3	22827	50011	0	7	1	0	0
1196	0.0	0.0	0.0	0	0	3	2052	10928	39	63	1	1	0
116	0.0	0.0	0.0	0	1	0.0	0	0	0	17	0	0	0
150	0.041666666666666664	5.554588851677638	47.0	0	0	1.196374774051037	0	0	0	0	0	0	0
16	0.0	0.0	0.0	0	0	1.196374774051037	0	0	114	117	0	1	0
33099	0.0	0.0	0.0	0	0	5	1719	2846	0	20	0	0	0
9348	0.00749063670411985	16.363826763294043	581.0	0	1	0	0	25999	0	63	1	0	0
2822	0.0	0.0	0.0	0	0	1	1876	3172	0	48	1	1	0
14355	0.03389830508474576	65.79129470081558	2727.0	0	0	1.196374774051037	9073	51573	60	116	0	0	0
1100	0.0	0.0	0.0	0	0	1	0	52131	59	111	1	0	0
14896	0.004016064257028112	6.129283016944966	70.0	0	0	3	1763	23330	39	58	0	0	0
51680	0.015748031496062992	59.40032400452336	1786.0	0	0	1	0	50105	3	41	1	0	0
753	0.0	0.0	0.0	0	0	1.803625225948963	0	766	0	41	1	0	0
22	0.0	0.0	0.0	0	1	0.0	0	1384	0	24	0	0	0
14616	0.0	0.0	0.0	0	0	0.8036252259489629	1965	50114	12	14	0	0	0
4488	0.0	0.0	0.0	0	0	2	23342	50803	23	39	0	0	0
7140	0.018072289156626505	25.94213538898956	1293.0	0	0	1	0	1279	24	24	1	1	0
30495	0.0	0.0	0.0	0	0	1	3967	8644	60	120	1	0	0
260	0.0	0.0	0.0	0	0	0.8036252259489629	0	16107	0	22	0	0	0
24649	0.003194888178913738	8.092757140919852	273.0	0	0	2	16246	25458	49	63	1	0	0
2304	0.0	0.0	0.0	0	0	0.8036252259489629	25278	50326	17	23	0	0	0
218	0.0	0.0	0.0	0	0	0.1963747740510371	0	0	0	39	1	0	0
21	0.0	0.0	0.0	0	1	0.0	0	0	0	56	0	0	0
7832	0.0136986301369863	22.89639929837676	620.0	0	0	1.803625225948963	24638	50058	8	39	0	0	0
1755	0.0	0.0	0.0	0	0	3	16924	19975	0	47	1	1	0
15198	0.004	7.826548487290915	227.0	0	0	1.196374774051037	5738	53392	0	55	0	0	0
34917	0.011990407673860911	42.73268216301123	2090.0	0	0	1	5078	50112	41	51	1	1	0
300	0.0	0.0	0.0	0	0	1.803625225948963	0	3840	0	8	0	1	0
964	0.0	0.0	0.0	0	0	2	1607	17885	0	18	0	1	0
16932	0.003745318352059925	8.527477006060396	369.0	0	0	1	15349	23831	46	119	1	1	0
11692	0.005698005698005698	16.04765647236079	538.0	0	0	1	2549	50359	12	41	1	1	0
552	0.0	0.0	0.0	0	0	2	0	50058	19	22	1	1	0
1620	0.0	0.0	0.0	0	0	1	2291	10147	0	60	1	1	0
2929	0.0	0.0	0.0	0	0	2	2303	2381	60	112	1	1	0
1344	0.0	0.0	0.0	0	0	2.196374774051037	0	50160	7	22	0	1	0
18700	0.0	0.0	0.0	0	1	0	0	1883	23	59	1	1	0
180	0.0	0.0	0.0	0	0	5	2839	25067	41	57	0	1	0
23	0.0	0.0	0.0	0	0	2.196374774051037	0	3716	0	39	0	0	0
316	0.0	0.0	0.0	0	0	1	0	50131	0	0	1	0	0
3300	0.0	0.0	0.0	0	0	2	2823	50803	23	29	0	1	0
570	0.0	0.0	0.0	0	0	0.8036252259489629	0	1490	0	41	1	0	0
176	0.0	0.0	0.0	0	0	7	0	542	29	39	0	1	0
7738	0.0	0.0	0.0	0	0	2	0	12304	9	39	1	1	0
61712	0.0163265306122449	66.83142596023664	3167.0	0	0	1	1764	54563	39	47	1	0	0
900	0.0	0.0	0.0	0	0	0.8036252259489629	0	2175	0	12	1	0	0
475	0.0	0.0	0.0	0	0	2	2078	6101	0	39	1	1	0
136	0.0	0.0	0.0	0	0	1.803625225948963	6347	23341	3	24	0	1	0
16328	0.0038461538461538464	8.184875342908283	291.0	0	0	3	9624	50172	17	49	0	0	0
27816	0.02040816326530612	59.61157537981123	3177.0	0	1	0	1763	5979	23	49	1	1	0
2626	0.0	0.0	0.0	0	1	0	0	19785	7	41	0	0	0
294	0.0	0.0	0.0	0	0	1	0	23303	7	38	0	1	0
6	0.0	0.0	0.0	0	1	0.0	0	5725	0	0	0	0	0
57	0.0	0.0	0.0	0	0	10	0	2041	53	60	0	0	0
20088	0.002857142857142857	7.098032082960526	137.0	0	0	2	2054	20665	0	7	1	0	0
944	0.0	0.0	0.0	0	0	0.1963747740510371	2714	50419	0	58	0	1	0
680	0.0	0.0	0.0	0	0	4	5868	50172	7	13	0	0	0
31806	0.005115089514066497	15.650266428900203	651.0	0	1	0	2089	2725	3	40	1	0	0
585	0.0	0.0	0.0	0	0	4	0	1924	14	41	0	0	0
8174	0.0	0.0	0.0	0	0	1.803625225948963	0	50909	0	7	1	0	0
184	0.0	0.0	0.0	0	0	0.8036252259489629	0	50152	0	29	1	0	0
32	0.0	0.0	0.0	0	0	1	5078	5646	22	41	0	1	0
25482	0.003105590062111801	8.400879436282183	338.0	0	0	3	1756	3397	0	60	0	0	0
238	0.0	0.0	0.0	0	0	1	1808	50143	23	49	0	1	0
1212	0.0	0.0	0.0	0	0	2.196374774051037	0	50979	51	58	0	0	0
1375	0.0	0.0	0.0	0	0	2	1503	20798	17	60	1	1	0
91	0.0	0.0	0.0	0	0	1.803625225948963	0	2381	0	17	1	0	0
78	0.0	0.0	0.0	0	0	1.196374774051037	0	51125	0	7	0	0	0
980	0.0	0.0	0.0	0	0	5	0	6011	41	52	0	1	0
3536	0.0	0.0	0.0	0	0	1	0	23621	24	29	1	0	0
75259	0.02962962962962963	136.14400325020512	6821.0	0	1	0	2277	5725	63	120	1	1	0
3	0.0	0.0	0.0	0	0	2.196374774051037	0	50979	5	23	1	0	0
18318	0.003703703703703704	8.134426320220927	281.0	0	0	2	854	3065	0	41	1	1	0
3570	0.0	0.0	0.0	0	0	4	0	50334	0	0	0	0	0
6570	0.0	0.0	0.0	0	0	0.1963747740510371	0	4578	0	51	0	0	0
1190	0.0	0.0	0.0	0	0	1.196374774051037	0	2381	0	17	0	0	0
3286	0.0	0.0	0.0	0	0	2	2277	50168	0	22	1	0	0
61	0.0	0.0	0.0	0	0	1	2588	26526	0	41	1	1	0
30954	0.036931818181818184	100.1845815604124	3083.0	0	0	1	22214	26770	48	59	1	1	0
28	0.0	0.0	0.0	0	0	1.196374774051037	4601	9262	49	111	0	1	0
160	0.0	0.0	0.0	0	0	2.196374774051037	0	0	0	51	0	0	0
187	0.0	0.0	0.0	0	0	1.196374774051037	0	7693	0	14	0	0	0
2	0.0	0.0	0.0	0	0	109	0	0	0	60	0	0	0
31	0.0	0.0	0.0	0	0	4.196374774051037	0	51909	0	59	0	0	0
240	0.0	0.0	0.0	0	1	0.0	0	0	0	111	0	0	0
14496	0.0040650406504065045	8.29920801838728	315.0	0	0	2	2248	50034	39	41	1	1	0
2125	0.0	0.0	0.0	0	0	4	0	2241	14	23	0	0	0
10990	0.0	0.0	0.0	0	0	0.8036252259489629	0	1963	0	21	0	1	0
11900	0.0	0.0	0.0	0	0	2	0	1451	17	22	1	0	0
465	0.0	0.0	0.0	0	0	5	0	5215	0	39	0	1	0
420	0.0	0.0	0.0	0	0	2.196374774051037	0	50016	0	39	0	0	0
436	0.0	0.0	0.0	0	0	1.803625225948963	0	4585	0	48	1	0	0
3120	0.0	0.0	0.0	0	0	1	16007	50017	9	23	1	0	0
9367	0.008595988538681949	24.40693884932004	1041.0	0	0	0.1963747740510371	0	9831	58	116	1	0	0
297	0.0	0.0	0.0	0	0	0.8036252259489629	0	25541	0	17	1	1	0
60976	0.024489795918367346	100.41558498355322	4320.0	0	1	0	0	50122	59	69	1	0	0
30160	0.0	0.0	0.0	0	0	3	2871	54563	39	49	0	0	0
15	0.0	0.0	0.0	1	0	2.196374774051037	0	0	23	49	1	1	0
650	0.0	0.0	0.0	0	1	0.0	0	21514	19	63	0	0	0
5909	0.00303951367781155	10.166163082646113	1149.0	0	0	2	25665	50353	18	39	0	0	0
25181	0.0	0.0	0.0	0	0	1	1506	2398	49	115	0	0	0
378	0.0	0.0	0.0	0	0	1.803625225948963	0	11157	7	59	0	1	0
4000	0.0	0.0	0.0	0	0	0.1963747740510371	0	17430	0	59	1	0	0
3843	0.008130081300813009	10.166163082646113	1149.0	0	0	1	2919	12304	22	59	1	1	0
8556	0.005434782608695652	9.192292814470767	585.0	0	0	2	1326	1381	49	60	0	1	0
8	0.0	0.0	0.0	0	1	0.0	0	0	0	29	1	0	0
26840	0.01483679525222552	39.025311724918524	1166.0	0	1	0	5326	13289	2	39	1	0	0
28990	0.0	0.0	0.0	0	0	1	50058	50439	2	21	1	1	0
4095	0.004651162790697674	7.247927513443585	152.0	0	0	1	841	50017	0	9	1	0	0
1581	0.009174311926605505	9.204571144249204	590.0	0	0	4	1456	2747	0	22	0	0	0
90	0.0	0.0	0.0	0	0	6.196374774051037	745	50410	17	117	0	0	0
490	0.0	0.0	0.0	0	0	0.8036252259489629	0	1775	0	0	0	0	0
4760	0.0	0.0	0.0	0	0	2	2381	50538	68	113	0	0	0
8610	0.005208333333333333	7.189824558880018	146.0	0	0	2.803625225948963	21549	51000	49	51	1	1	0
124	0.0	0.0	0.0	0	0	0.1963747740510371	1870	2836	58	65	0	0	0
1311	0.0	0.0	0.0	0	0	2.803625225948963	2844	2868	0	40	1	0	0
5760	0.005128205128205128	9.00842862207058	515.0	0	0	0.8036252259489629	0	3004	22	22	1	0	0
790	0.0	0.0	0.0	0	0	2.196374774051037	0	19841	0	7	0	0	0
1738	0.0	0.0	0.0	0	0	1.196374774051037	0	2253	0	39	1	0	0
7579	0.0	0.0	0.0	0	0	5	666	52878	7	41	0	1	0
276	0.0	0.0	0.0	0	1	0.0	0	1960	0	7	0	0	0
14396	0.0	0.0	0.0	0	0	2	0	9382	24	59	1	1	0
13837	0.030303030303030304	56.41991421361028	2031.0	0	0	3	0	25551	7	69	0	1	0
335	0.0	0.0	0.0	0	0	5	0	50112	23	47	0	1	0
108	0.0	0.0	0.0	0	0	1.196374774051037	0	2420	0	60	0	0	0
204	0.0	0.0	0.0	0	0	0.8036252259489629	0	50353	5	117	0	0	0
4676	0.0	0.0	0.0	0	0	5	0	1616	0	0	0	0	0
14350	0.0	0.0	0.0	0	0	5	17348	52701	41	59	0	1	0
25926	0.0	0.0	0.0	0	0	1	10043	23645	0	47	1	1	0
833	0.0	0.0	0.0	0	0	2	12503	17507	17	41	0	1	0
46482	0.008016032064128256	31.854159770750073	1625.0	0	0	3	1355	50029	0	49	0	1	0
387	0.0	0.0	0.0	0	1	0	1726	50055	17	24	1	0	0
220	0.0	0.0	0.0	0	0	0.1963747740510371	2149	25819	0	20	0	0	0
31088	0.029490616621983913	85.27480470068225	2478.0	0	0	3	23551	50003	1	57	0	1	0
7582	0.0	0.0	0.0	0	0	1	0	2209	39	111	0	0	0
1512	0.0	0.0	0.0	0	0	2	3827	52131	7	60	1	1	0
254	0.0	0.0	0.0	0	0	1	1736	50013	23	39	0	1	0
54	0.0	0.0	0.0	0	0	1	0	5221	39	51	1	0	0
19046	0.03260869565217391	69.38926510117844	2026.0	0	1	0	0	0	0	41	1	0	0
1701	0.0	0.0	0.0	0	0	6	18501	50593	34	41	0	0	0
5868	0.0	0.0	0.0	0	0	2	0	50028	39	49	0	0	0
196	0.0	0.0	0.0	0	0	6	2581	50134	0	7	0	1	0
5481	0.004366812227074236	6.169925001442312	72.0	0	0	0.8036252259489629	0	0	0	41	1	0	0
16224	0.0	0.0	0.0	0	0	1	766	1963	0	41	1	0	0
21402	0.006779661016949152	15.3795814348513	419.0	0	0	1	2420	9262	7	41	0	0	0
10692	0.0	0.0	0.0	0	0	0.8036252259489629	2503	50132	59	114	0	0	0
3071	0.0	0.0	0.0	0	0	2	1694	50091	0	0	1	0	0
11250	0.0	0.0	0.0	0	0	1	0	2802	6	38	0	0	0
1904	0.0	0.0	0.0	0	0	1	1805	25843	7	29	1	1	0
2408	0.0	0.0	0.0	0	0	1	3575	17636	0	48	1	0	0
3556	0.0	0.0	0.0	0	0	1	0	23620	0	0	1	0	0
8125	0.0	0.0	0.0	0	0	5	1426	12304	41	51	0	0	0
21735	0.0	0.0	0.0	0	0	4	50108	50353	38	48	0	1	0
7488	0.0	0.0	0.0	0	0	3	21816	51494	0	17	1	0	0
7200	0.0	0.0	0.0	0	0	4	2868	50160	0	22	0	1	0
7224	0.0	0.0	0.0	1	0	1	25473	52701	7	9	1	0	0
9455	0.0	0.0	0.0	0	0	2	2763	11285	65	69	1	0	0
49728	0.011210762331838564	39.38282507091317	1311.0	0	0	3	2682	50005	41	113	0	0	0
82	0.0	0.0	0.0	0	1	0	0	2135	0	117	0	0	0
11160	0.004081632653061225	8.668884984266247	407.0	0	0	2	2257	51560	17	22	0	1	0
9842	0.0033112582781456954	7.851749041416057	231.0	0	0	1	0	51494	0	61	1	0	0
20805	0.003194888178913738	8.618385502258606	393.0	0	0	3	3284	50074	60	69	0	1	0
576	0.0	0.0	0.0	0	0	4	16112	52737	0	48	0	1	0
10650	0.004629629629629629	8.839203788096944	458.0	0	0	1	2824	50058	0	59	0	0	0
19	0.0	0.0	0.0	0	0	2.803625225948963	2849	5738	0	7	0	1	0
3196	0.0	0.0	0.0	0	0	3.196374774051037	0	0	0	51	0	0	0
7200	0.0	0.0	0.0	0	0	2	1372	10937	22	39	0	1	0
504	0.0	0.0	0.0	0	1	0.0	0	3161	23	117	1	1	0
298	0.0	0.0	0.0	0	0	0.8036252259489629	0	50172	0	16	1	0	0
14322	0.020905923344947737	50.011476797604686	2023.0	0	0	2	0	1031	47	60	0	0	0
9307	0.0	0.0	0.0	0	1	0	22827	24516	69	117	0	0	0
259	0.0	0.0	0.0	0	1	0	0	3973	48	120	1	1	0
5720	0.0	0.0	0.0	0	0	1.196374774051037	0	1596	7	38	0	1	0
33180	0.016908212560386472	57.35834727482377	2150.0	0	0	1	713	2549	41	120	1	0	0
5852	0.0	0.0	0.0	0	0	2	2369	17454	39	58	1	1	0
1100	0.0	0.0	0.0	0	0	6	0	1338	59	62	0	0	0
1950	0.00980392156862745	7.658211482751795	202.0	0	0	2	0	50323	8	23	1	1	0
112	0.0	0.0	0.0	0	0	1	0	16530	9	49	0	1	0
620	0.0	0.0	0.0	0	0	3	6100	50038	0	39	0	0	0
30970	0.007177033492822967	20.92479655938122	490.0	0	0	2	930	50172	0	57	0	0	0
648	0.0	0.0	0.0	0	0	2.196374774051037	0	0	0	41	0	0	0
200	0.0	0.0	0.0	0	0	0.8036252259489629	0	50008	0	41	0	0	0
5635	0.0	0.0	0.0	0	0	2	1775	20631	0	47	1	0	0
270	0.0	0.0	0.0	0	0	1	0	0	17	58	1	0	0
1122	0.0	0.0	0.0	0	0	4	1333	1916	7	31	0	0	0
396	0.0	0.0	0.0	0	0	4	8881	17352	29	56	1	1	0
667	0.0	0.0	0.0	0	0	2	0	25749	38	51	1	0	0
648	0.0125	9.902375114486025	957.0	0	0	5	0	2716	2	69	0	1	0
186	0.0	0.0	0.0	0	0	4	2868	15814	0	54	0	0	0
3077	0.0	0.0	0.0	0	0	4	2204	2823	0	17	0	1	0
314	0.0	0.0	0.0	0	0	5	0	24942	7	114	0	1	0
6270	0.004201680672268907	8.974414589805527	503.0	0	0	1	3034	9262	9	39	1	1	0
11097	0.0	0.0	0.0	0	0	2	6399	15903	12	48	0	1	0
1863	0.0	0.0	0.0	0	0	5	19975	24411	0	60	0	0	0
950	0.0	0.0	0.0	0	0	2	2105	2701	0	29	1	0	0
7020	0.0034965034965034965	7.087462841250339	136.0	0	0	2	50203	53288	41	41	0	1	0
68876	0.025390625	97.87611057939566	2878.0	0	0	1	50548	57058	0	22	1	1	0
50	0.0	0.0	0.0	0	0	1.196374774051037	0	2209	7	51	1	0	0
5109	0.0	0.0	0.0	0	0	2	2215	50010	14	69	1	1	0
6213	0.006060606060606061	6.087462841250339	68.0	0	0	2.196374774051037	2895	5221	17	39	0	0	0
156	0.0	0.0	0.0	0	0	2.196374774051037	2753	9159	51	58	0	0	0
33418	0.005420054200542005	16.13558905650802	595.0	0	0	3	5221	50347	56	111	0	0	0
2538	0.01	7.108524456778169	138.0	0	0	1	9771	54763	38	59	0	0	0
7590	0.0	0.0	0.0	0	1	0	0	51191	3	17	1	0	0
1584	0.0	0.0	0.0	0	0	4	8138	56377	39	46	0	0	0
744	0.0	0.0	0.0	0	1	0	2903	15386	23	39	1	0	0
1074	0.0	0.0	0.0	0	0	1.196374774051037	0	52737	0	38	0	1	0
1183	0.0	0.0	0.0	0	0	0.1963747740510371	0	3384	22	39	1	1	0
29796	0.017595307917888565	47.71069599619166	1865.0	0	0	3	5211	52986	29	114	0	1	0
9918	0.0043859649122807015	6.845490050944375	115.0	0	1	0	3890	50864	0	59	1	0	0
18860	0.0	0.0	0.0	0	0	3	2322	50533	7	60	0	0	0
82	0.0	0.0	0.0	0	0	2	0	2597	23	116	0	0	0
13589	0.008620689655172414	16.65058899906161	696.0	0	0	2	0	25785	22	51	1	1	0
149	0.0	0.0	0.0	0	0	0.8036252259489629	5725	24532	0	7	1	1	0
300	0.027777777777777776	7.189824558880018	146.0	0	1	0	15981	25251	7	48	1	1	0
6040	0.0	0.0	0.0	0	0	3	0	23485	0	0	1	0	0
3648	0.0	0.0	0.0	0	0	5	20681	20702	24	68	0	1	0
31570	0.022792022792022793	63.573729919678925	2233.0	0	0	1	1525	12337	7	39	1	0	0
832	0.0	0.0	0.0	0	0	0.8036252259489629	0	0	7	67	1	1	0
1848	0.0	0.0	0.0	0	0	1	0	2749	22	23	1	1	0
87	0.0	0.0	0.0	0	0	2.196374774051037	0	0	0	7	1	0	0
8788	0.0	0.0	0.0	0	0	2	0	52555	0	51	1	1	0
3097	0.0055248618784530384	7.011227255423254	129.0	0	0	1	0	50028	17	39	1	1	0
42449	0.0072992700729927005	24.053418999262934	804.0	0	0	1	5235	50946	39	60	0	0	0
42630	0.006880733944954129	25.47853425184206	1132.0	0	0	2	2327	2960	0	46	0	1	0
7	0.0	0.0	0.0	0	0	2.803625225948963	0	50775	0	0	0	0	0
8374	0.0	0.0	0.0	0	0	2	1648	50302	0	49	1	0	0
3913	0.007518796992481203	8.554588851677638	376.0	0	0	2	3240	50864	17	39	1	0	0
9900	0.0	0.0	0.0	0	0	4	9159	50055	24	39	0	0	0
64	0.0	0.0	0.0	0	0	0.1963747740510371	0	1339	0	68	0	0	0
225	0.0	0.0	0.0	0	0	4	14474	17764	17	63	1	1	0
7291	0.0029498525073746312	7.930737337562887	244.0	0	0	0.1963747740510371	0	2771	0	7	1	0	0
138	0.0	0.0	0.0	0	0	0.8036252259489629	0	16550	0	39	0	0	0
620	0.0	0.0	0.0	0	0	5	50034	50135	47	63	0	1	0
864	0.0	0.0	0.0	0	0	2.196374774051037	0	50231	7	46	1	0	0
3052	0.0	0.0	0.0	0	0	2	2895	50538	39	113	0	0	0
501	0.0	0.0	0.0	0	1	0.0	0	1996	0	12	0	0	0
18270	0.01020408163265306	23.390458419839646	684.0	0	0	0.8036252259489629	3058	50114	14	39	0	1	0
26000	0.00303951367781155	6.554588851677638	94.0	0	0	4	50131	50152	41	60	0	0	0
512	0.0	0.0	0.0	0	0	2	1912	50123	47	56	1	1	0
759	0.0	0.0	0.0	0	0	0.1963747740510371	0	1433	17	39	0	1	0
16802	0.01524390243902439	39.69381182216319	1255.0	0	0	3	779	3300	15	57	0	1	0
5824	0.0	0.0	0.0	0	0	1	2793	9045	0	2	1	0	0
50886	0.0022026431718061676	6.9886846867721655	127.0	0	0	1	1596	2355	7	39	1	1	0
595	0.0	0.0	0.0	0	0	2	0	2667	0	51	1	0	0
81	0.0	0.0	0.0	0	0	7	25891	50177	16	39	0	0	0
255	0.0	0.0	0.0	0	0	5	1666	51624	12	39	0	0	0
12972	0.0	0.0	0.0	0	0	1	804	1496	49	113	1	0	0
15392	0.012048192771084338	21.65251415411331	447.0	0	0	3	2972	51325	17	57	0	0	0
18040	0.0	0.0	0.0	0	0	4	5979	25829	29	39	0	0	0
736	0.0	0.0	0.0	0	0	1	0	50347	51	68	1	1	0
424	0.0	0.0	0.0	0	0	1.196374774051037	0	2599	7	48	1	0	0
504	0.0	0.0	0.0	0	0	0.1963747740510371	0	2066	0	9	0	1	0
3743	0.0	0.0	0.0	0	0	3	1800	2849	7	61	1	1	0
157	0.0	0.0	0.0	0	0	1.803625225948963	0	16246	0	49	0	0	0
7326	0.0	0.0	0.0	1	0	4	50165	50909	31	57	0	1	0
25870	0.012307692307692308	32.41999569371115	1276.0	0	0	1	24411	25824	0	60	1	1	0
18795	0.0035335689045936395	8.027905996569885	261.0	0	0	2	1355	17690	7	53	1	0	0
19380	0.010554089709762533	31.707908814740648	1057.0	0	0	2	2702	2788	17	18	1	0	0
11920	0.0	0.0	0.0	0	0	1	4721	50752	23	39	1	0	0
1650	0.005747126436781609	10.166163082646113	1149.0	0	0	5	1338	3157	39	59	0	1	0
5790	0.0	0.0	0.0	0	1	0	1960	17636	39	57	0	1	0
3484	0.017094017094017096	15.421604649747005	431.0	0	0	0.8036252259489629	2753	2868	49	116	1	0	0
3904	0.016260162601626018	12.672425341971495	184.0	0	0	2.196374774051037	1808	2752	20	58	1	1	0
497	0.0	0.0	0.0	0	0	1	1885	20577	14	22	1	0	0
3480	0.0	0.0	0.0	0	0	6	9884	50039	0	48	0	0	0
588	0.0	0.0	0.0	0	0	3	1763	8234	0	7	1	1	0
1506	0.0	0.0	0.0	0	0	0.8036252259489629	2823	4425	0	14	1	0	0
20672	0.039711191335740074	84.25664530060129	2341.0	0	1	0	15903	20900	65	111	1	0	0
819	0.0	0.0	0.0	0	0	3.196374774051037	0	50060	7	22	0	1	0
803	0.0	0.0	0.0	0	0	3	0	9484	7	20	0	0	0
13350	0.0	0.0	0.0	0	0	1	9159	52627	22	24	1	1	0
1712	0.0	0.0	0.0	0	0	3	23645	50732	63	68	1	0	0
904	0.0	0.0	0.0	0	0	0.1963747740510371	9290	16256	51	120	0	0	0
30528	0.002544529262086514	8.754887502163468	432.0	0	0	2	0	17907	14	53	1	0	0
6231	0.0	0.0	0.0	0	0	3	3367	25278	0	117	0	0	0
852	0.0	0.0	0.0	0	0	0.8036252259489629	2749	23485	0	68	0	0	0
18480	0.00821917808219178	26.21008493358932	1401.0	0	0	0.1963747740510371	0	2026	39	111	0	0	0
4440	0.0	0.0	0.0	0	0	3	2868	5284	12	14	0	0	0
15732	0.0022172949002217295	8.149747119504681	284.0	0	0	4	50343	51701	0	49	0	0	0
36	0.0	0.0	0.0	0	1	0.0	0	0	0	59	0	0	0
172	0.0	0.0	0.0	0	0	2.803625225948963	0	50168	17	24	1	1	0
8904	0.0	0.0	0.0	0	0	5	1384	50091	14	48	0	0	0
436	0.0	0.0	0.0	0	0	2	1942	50112	17	20	0	1	0
55	0.0	0.0	0.0	0	0	2	0	20681	23	47	0	1	0
48600	0.004464285714285714	16.232570825356987	570.0	0	0	1	50028	50034	29	51	0	0	0
4524	0.005025125628140704	8.379378367071261	333.0	0	0	3	16714	50058	19	22	0	0	0
21	0.0	0.0	0.0	0	1	0.0	0	0	0	17	0	0	0
51085	0.005865102639296188	29.16274940201983	670.0	0	0	2	2275	16805	41	60	1	0	0
108	0.0	0.0	0.0	0	0	2.196374774051037	0	25541	0	60	1	0	0
1026	0.0	0.0	0.0	0	0	3	1498	2686	0	39	0	0	0
2057	0.0	0.0	0.0	0	0	2	0	1734	22	23	0	1	0
1989	0.0	0.0	0.0	0	0	1.196374774051037	0	3842	7	38	0	1	0
145	0.0	0.0	0.0	0	0	5	0	3601	17	60	1	0	0
23829	0.019736842105263157	46.144118507631774	1295.0	0	0	1	50025	50045	22	39	0	0	0
837	0.0	0.0	0.0	0	0	0.8036252259489629	0	2089	0	23	1	1	0
3626	0.0	0.0	0.0	0	0	5	0	20681	0	41	0	0	0
1610	0.0	0.0	0.0	0	0	1	0	16546	16	41	1	0	0
184	0.0	0.0	0.0	0	0	2.196374774051037	0	50123	0	41	0	0	0
7564	0.0	0.0	0.0	0	0	4	0	51285	0	60	0	0	0
38682	0.03588516746411483	116.67738261584906	3421.0	0	1	0	2228	2623	0	39	1	1	0
2349	0.0	0.0	0.0	0	0	2	8597	23341	0	68	1	1	0
3504	0.0	0.0	0.0	0	0	2	5392	20239	35	69	0	1	0
16614	0.003875968992248062	8.159871336778389	286.0	0	0	2	1346	2786	51	63	1	0	0
10088	0.0	0.0	0.0	0	0	5	1269	16107	23	38	0	0	0
4432	0.0	0.0	0.0	0	0	3	1744	50017	0	39	1	0	0
1422	0.0	0.0	0.0	0	0	2	2061	25259	7	41	0	1	0
292	0.0	0.0	0.0	0	0	5	6399	25072	39	112	0	0	0
52324	0.013266998341625208	63.378944239361935	2029.0	0	0	0.8036252259489629	0	1292	14	22	1	1	0
15	0.0	0.0	0.0	0	0	5	0	0	0	0	0	0	0
1500	0.0	0.0	0.0	0	0	2.803625225948963	0	6102	0	113	0	0	0
46648	0.018779342723004695	64.61775455756585	2296.0	0	0	1	11601	16205	8	59	1	0	0
7290	0.005319148936170213	6.475733430966398	89.0	0	0	3	5868	23495	0	22	0	1	0
1903	0.0	0.0	0.0	0	0	5	2678	17060	7	61	0	0	0
10395	0.0	0.0	0.0	0	0	1	1959	2079	17	29	0	0	0
