preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
6100	0.15436241610738255	143.6640023499662	2054.0	1	0	1	21158	50063	293	293	1	0	1
16575	0.03496503496503497	70.72650501172778	1781.0	0	0	1	17340	51437	240	293	1	0	1
10000	0.07329842931937172	106.62809387955535	2998.0	0	1	0	20853	52555	247	269	1	0	1
18084	0.03861003861003861	71.37272948258277	1568.0	0	0	1.9421755725190906	9451	17739	0	243	1	0	1
15481	0.1415525114155251	217.04329321065904	4452.0	0	1	0	21024	50747	246	293	1	0	1
24924	0.1387900355871886	285.208197228201	6567.0	0	0	2	16487	24005	244	244	1	1	1
2592	0.025	18.015632834112647	203.0	0	0	1	8875	18103	248	277	1	0	1
1640	0.22727272727272727	96.96323290958978	1418.0	0	1	0	17763	22474	265	265	1	0	1
2160	0.01904761904761905	12.33734314727405	144.0	0	0	2.0578244274809094	25366	50443	265	289	1	0	1
12200	0.09359605911330049	129.0517568162191	2521.0	0	1	0	16024	17211	272	293	1	0	1
28050	0.08360128617363344	193.97841508067728	5032.0	0	0	1	7949	21242	246	280	1	0	1
31302	0.04521276595744681	117.3600794174063	2308.0	0	0	1	22506	50150	241	263	0	0	1
3015	0.04672897196261682	37.89254442628223	1038.0	0	1	0	51364	55683	244	265	1	0	1
1040	0.06451612903225806	26.699067649781437	467.0	1	1	0	0	20478	265	278	1	1	1
35203	0.11508951406649616	305.2366326902573	5673.0	1	1	0	17949	19241	0	265	1	0	1
1365	0.002188183807439825	9.60917873814198	781.0	0	0	3.0578244274809094	0	21173	0	262	1	0	1
28171	0.33858267716535434	624.0323974633546	13945.0	1	1	0	15894	16261	264	265	1	1	1
12348	0.07468879668049792	133.19564122356513	3461.0	0	0	2	16661	18133	293	301	0	0	1
19152	0.04059040590405904	78.40646658693606	1699.0	0	0	2	10486	20941	244	265	1	0	1
37356	0.06958762886597938	187.0613335359513	3569.0	0	0	60	9451	57275	243	264	0	1	1
2783	0.03597122302158273	35.95942571864666	795.0	0	1	0	10492	16089	293	312	1	0	1
29172	0.22939068100358423	468.49701446052694	11568.0	0	0	0.9421755725190906	16250	17110	265	265	1	1	1
357	0.3103448275862069	55.001781501025434	648.0	1	1	0	9670	50089	246	263	1	1	1
310	0.0	0.0	0.0	0	1	0	52675	57057	0	269	1	0	1
12483	0.09417040358744394	133.7918259995423	1998.0	0	1	0	16114	50601	246	312	1	1	1
1708	0.07936507936507936	68.31973604759929	1385.0	0	0	1	0	51060	293	313	1	0	1
3996	0.08088235294117647	77.59987108890512	2348.0	0	0	3	9757	54521	235	280	1	0	1
9652	0.030456852791878174	39.91741687445954	684.0	0	0	1.9421755725190906	17953	51977	261	269	1	1	1
988	0.06666666666666667	25.538623398200187	336.0	0	1	0	0	16311	249	293	1	0	1
27454	0.12654320987654322	278.2506586867881	5372.0	0	0	2.0578244274809094	12024	16477	236	263	1	0	1
534	0.03260869565217391	17.39037890841518	191.0	0	0	1.9421755725190906	0	50642	0	249	0	0	1
69378	0.09823182711198428	373.73527681139376	10701.0	0	0	1	19968	22152	263	293	0	0	1
10098	0.13559322033898305	160.07711385456972	2988.0	1	1	0	21841	52467	246	248	1	0	1
11830	0.07804878048780488	121.1554737830396	3172.0	0	0	0.057824427480909435	3632	15244	244	246	1	1	1
22912	0.21825396825396826	396.80179186166714	8634.0	1	0	0.057824427480909435	16440	17305	247	267	1	1	1
20172	0.05904059040590406	105.9843125149758	1791.0	0	1	0	21122	50963	261	273	1	0	1
15873	0.25742574257425743	367.34158488141406	8083.0	0	0	1	9073	9565	253	265	1	0	1
6240	0.319672131147541	259.7017850679861	4160.0	0	1	0	5463	50368	240	272	1	0	1
6424	0.1925925925925926	168.99124091695518	2525.0	0	0	2	17450	50314	265	294	1	0	1
4212	0.05172413793103448	61.21542003195911	1233.0	0	0	1.0578244274809094	16250	20838	265	301	1	0	1
1482	0.3275862068965517	130.6759125557279	2659.0	0	1	0	20749	51035	265	293	1	1	1
10560	0.24096385542168675	286.1052074062935	6034.0	0	0	2	6399	16215	243	265	0	1	1
10560	0.08018867924528301	117.85131119631771	2225.0	1	0	1.0578244274809094	1608	17970	269	293	1	0	1
22795	0.11036789297658862	240.5843637760608	5588.0	0	1	0	9046	16337	244	244	1	0	1
27008	0.09003215434083602	194.42868630002422	3898.0	0	0	0.057824427480909435	16112	21841	244	277	1	0	1
416	0.2	36.921730275403064	356.0	0	1	0	16431	52276	269	272	1	1	1
9300	0.0392156862745098	53.28458816161078	877.0	1	1	0	16169	18307	265	272	1	1	1
24311	0.14705882352941177	293.9465180329332	6932.0	0	1	0	50024	50218	265	293	1	0	1
27300	0.057494866529774126	188.42045961436605	4173.0	0	0	3.0578244274809094	0	0	262	282	0	1	1
8750	0.017857142857142856	32.968572033821665	812.0	0	0	0.057824427480909435	0	51177	265	269	1	0	1
20592	0.018867924528301886	57.76033023093419	2629.0	0	0	1	16353	51339	264	293	1	0	1
4270	0.03289473684210526	36.71885706097922	1354.0	0	0	1	0	50702	244	246	1	0	1
20808	0.014035087719298246	31.65245070498716	977.0	0	1	0	5040	50077	239	244	1	0	1
18920	0.056179775280898875	113.9976931872253	3203.0	0	1	0	3812	9278	293	293	1	0	1
31325	0.12025316455696203	255.23174300125672	4575.0	0	1	0	9561	50126	255	288	1	1	1
12317	0.2265193370165746	286.444421494093	6373.0	0	0	1	16424	17858	236	248	1	0	1
42182	0.09420289855072464	285.48418902496854	6666.0	0	1	0	0	3900	265	265	1	0	1
4371	0.06870229007633588	59.51256538339241	978.0	0	0	1	17885	20899	293	294	1	0	1
4838	0.029197080291970802	28.66253126158943	624.0	0	0	1.9421755725190906	9372	16492	244	293	1	1	1
3526	0.02459016393442623	20.435344706373307	383.0	0	0	1	21056	50506	265	293	1	1	1
19488	0.017921146953405017	35.11940459171843	677.0	0	0	1	21638	50509	265	293	0	0	1
2263	0.061224489795918366	36.25726245514707	485.0	1	0	1	16621	17690	265	293	1	0	1
5589	0.06382978723404255	62.70644739142908	1290.0	1	1	0	25377	50101	0	244	1	0	1
73944	0.06601941747572816	260.8588145694597	8196.0	0	1	0	16353	50621	264	265	1	0	1
6732	0.12751677852348994	125.43235858692903	1993.0	0	1	0	9188	19507	246	293	1	1	1
10486	0.18497109826589594	216.48920395242794	4154.0	0	0	1	21724	51130	247	289	1	1	1
1927	0.023255813953488372	14.535275376620802	324.0	0	0	1	18104	50089	263	312	1	1	1
17043	0.06397306397306397	126.9462347702528	2166.0	0	1	0	17943	50735	0	245	1	1	1
6636	0.07236842105263158	78.37066670440736	2321.0	1	1	0	0	766	269	312	1	0	1
22644	0.046511627906976744	101.60446924699065	2782.0	0	0	1	9757	23394	280	280	1	1	1
6364	0.014563106796116505	24.205579246915825	892.0	0	0	1.9421755725190906	0	50611	285	294	0	0	1
3672	0.15966386554621848	123.34925598686526	2119.0	0	0	1.9421755725190906	16510	21094	243	261	0	0	1
12696	0.04072398190045249	67.0030426632068	1628.0	0	0	0.9421755725190906	1317	21022	244	248	1	1	1
9800	0.13793103448275862	161.0495851365609	2844.0	1	1	0	0	9224	293	312	1	1	1
14697	0.048327137546468404	90.44432251400391	1773.0	0	0	1	2674	9107	244	278	1	0	1
7191	0.06077348066298342	75.95636655508856	1733.0	0	1	0	10832	16748	246	265	1	0	1
2613	0.0392156862745098	28.08022419219347	533.0	0	0	2	0	16499	0	249	1	1	1
31944	0.01805869074492099	59.728827652143245	1617.0	0	0	2	0	25416	243	267	0	0	1
36072	0.06506024096385542	187.81029014823977	3706.0	0	0	1	18123	50726	244	244	1	1	1
10615	0.0205761316872428	38.71070980163627	1175.0	0	0	1	16328	51269	244	272	1	0	1
14238	0.19421487603305784	307.07597335756424	5119.0	1	1	0	16103	23341	252	272	1	0	1
9328	0.028112449799196786	51.23366380692161	1537.0	0	1	0	4680	18225	244	309	1	0	1
9845	0.012987012987012988	19.94626664020035	358.0	0	1	0	50115	50975	265	294	1	0	1
5082	0.036231884057971016	31.340270649337118	443.0	0	1	0	7831	9331	265	265	1	1	1
1728	0.011764705882352941	8.717676423066395	421.0	0	0	1	21242	50362	290	293	0	1	1
20880	0.11153846153846154	209.05025749578598	5203.0	1	1	0	17537	50707	0	239	1	1	1
18450	0.07342657342657342	152.15160875369148	3674.0	0	0	1	3570	8831	246	247	1	1	1
1288	0.0821917808219178	33.75821232854132	533.0	1	0	3	1384	21142	265	283	1	0	1
65156	0.2026726057906459	670.517468799897	16934.0	0	0	1	21238	21543	246	293	1	0	1
12376	0.016260162601626018	27.307614754748155	463.0	0	0	1	3754	18109	265	313	1	0	1
1890	0.10126582278481013	50.69431175941115	1029.0	0	0	1	21095	50365	263	294	0	1	1
6006	0.06936416184971098	74.93638764149212	1057.0	0	1	0	3807	17476	293	293	1	0	1
31581	0.10024449877750612	274.3768669713592	5582.0	0	1	0	16264	21408	244	244	1	1	1
1058	0.1896551724137931	78.85069367465834	1665.0	0	0	1	15931	18559	265	283	1	1	1
3472	0.02608695652173913	20.349364387711965	339.0	1	1	0	9373	21242	265	265	0	0	1
208	0.13333333333333333	21.17747793605603	363.0	0	0	2	17888	18294	0	247	1	1	1
5104	0.050359712230215826	48.61839476314027	1509.0	0	1	0	17270	19198	265	290	1	1	1
8062	0.11931818181818182	137.38898592816403	2927.0	1	0	0.057824427480909435	0	25481	243	271	1	1	1
17199	0.23348017621145375	365.60531703167953	6846.0	0	0	1	3716	17153	244	278	1	1	1
1352	0.16417910447761194	72.35905917066515	1109.0	0	1	0	18342	21351	269	291	1	1	1
8246	0.05405405405405406	73.26460611191493	1714.0	0	1	0	8832	25723	250	278	1	0	1
4784	0.034482758620689655	37.28369495390824	927.0	0	1	0	17268	51090	272	293	1	0	1
12091	0.27906976744186046	345.5887771751514	7418.0	0	0	1	17273	24005	244	247	1	0	1
5088	0.25210084033613445	201.94225021330018	3563.0	0	0	1	2794	9557	265	278	1	0	1
10944	0.0730593607305936	118.2123793024764	3441.0	1	1	0	0	9262	244	293	1	0	1
8040	0.13333333333333333	163.91381095311053	4386.0	0	0	1	9625	19153	244	293	1	1	1
9984	0.15083798882681565	170.35608248251003	2524.0	0	0	1	0	20576	265	265	1	1	1
7566	0.0787037037037037	119.18291298461573	2367.0	0	0	1	3570	9768	253	269	1	1	1
60137	0.017793594306049824	107.03888454069056	2844.0	0	1	0	16158	16742	262	265	0	0	1
9540	0.20994475138121546	271.23824472745855	5733.0	0	0	3	2152	16353	244	247	0	1	1
10010	0.004210526315789474	14.541580659991169	359.0	0	0	2	0	26602	262	265	1	1	1
4410	0.0859375	79.94546899185772	2095.0	0	0	1.9421755725190906	0	51701	0	313	0	0	1
1071	0.04065040650406504	33.15065176976449	503.0	0	1	0	4382	17291	264	265	1	1	1
13500	0.13526570048309178	196.51355441234605	3932.0	0	0	0.9421755725190906	9480	16481	244	246	1	0	1
2376	0.010309278350515464	8.829722735086058	455.0	0	0	1	17060	50358	253	279	1	1	1
20430	0.17843866171003717	353.5372516164093	8359.0	1	0	2	19606	21841	265	267	0	1	1
5576	0.03664921465968586	44.57478630189914	690.0	0	0	3	15443	21122	261	294	0	0	1
8968	0.2597402597402597	277.53876776876234	5414.0	0	0	0.9421755725190906	0	16492	0	249	1	0	1
13635	0.039647577092511016	63.08152273115808	1245.0	0	0	2	16396	16422	247	265	1	0	1
7777	0.0658682634730539	80.13639783222472	1937.0	0	0	0.9421755725190906	16329	17115	0	278	1	1	1
10197	0.025380710659898477	36.34478548854824	807.0	0	0	1	17872	20681	243	293	1	0	1
19936	0.3425925925925926	536.3752820005028	13130.0	0	1	0	3533	17846	248	290	1	1	1
22320	0.11152416356877323	207.74658730458592	4383.0	0	0	1.9421755725190906	16234	16313	0	247	1	1	1
24486	0.11221122112211221	251.79927325504315	6525.0	0	0	1	9095	9235	263	290	1	1	1
12535	0.12	171.28853754449656	3847.0	0	0	1	16805	50957	236	265	1	0	1
27820	0.03672316384180791	91.70670082123767	2288.0	0	1	0	12065	21724	247	294	1	1	1
5628	0.17054263565891473	147.4325776234479	2614.0	0	1	0	3807	21268	263	265	1	1	1
11115	0.04433497536945813	61.27092283210473	1094.0	0	0	3	7831	16445	0	247	1	0	1
2898	0.037383177570093455	27.050961269826615	581.0	0	1	0	21083	21083	244	265	1	0	1
27800	0.06269592476489028	148.04550202566912	3670.0	0	0	2	12024	16445	265	278	1	0	1
12740	0.03	64.31460089947187	1995.0	0	0	3	1764	52591	263	265	1	0	1
2448	0.21839080459770116	125.48479645736118	2284.0	0	1	0	6347	20853	293	293	1	1	1
29944	0.026200873362445413	89.77129416411051	2823.0	0	1	0	17540	20958	244	312	1	0	1
30772	0.03519061583577713	89.62189623226809	2272.0	0	1	0	16045	50956	244	244	0	0	1
39964	0.05591397849462366	197.4917509593546	5619.0	0	0	2	50104	51003	267	267	1	1	1
39600	0.05612244897959184	160.08403395789514	3816.0	0	1	0	9305	21146	271	289	1	1	1
10476	0.07329842931937172	102.4319604917026	3360.0	0	1	0	19153	21799	293	293	1	0	1
7696	0.11949685534591195	133.75963146874918	2803.0	0	1	0	52016	53909	243	294	1	1	1
3774	0.022058823529411766	22.618657484030045	976.0	0	0	1.0578244274809094	3564	3564	0	293	1	0	1
13940	0.07234042553191489	115.72333442217823	2128.0	0	0	0.057824427480909435	0	2784	244	244	1	0	1
7791	0.07216494845360824	91.97836857525407	1482.0	0	0	1	17970	21408	265	294	1	1	1
33440	0.08849557522123894	214.58768819130916	4873.0	0	1	0	16492	21037	247	289	1	1	1
14933	0.029288702928870293	47.61964785855935	939.0	0	1	0	16049	16805	265	269	1	0	1
672	0.0	0.0	0.0	0	1	0	4381	51247	265	309	1	1	1
3696	0.011363636363636364	14.203348002979762	275.0	0	1	0	0	54222	242	246	1	0	1
16150	0.09053497942386832	156.01568069793467	3432.0	0	1	0	8952	21531	247	265	1	0	1
1575	0.010526315789473684	6.554588851677638	94.0	0	0	1.0578244274809094	9148	9741	278	294	1	0	1
10332	0.17613636363636365	216.27041051123967	4919.0	0	0	2	9093	25219	242	246	1	1	1
10976	0.012048192771084338	19.219456886924156	260.0	0	0	1	0	21227	265	265	1	1	1
3444	0.07758620689655173	59.90599617103905	992.0	0	0	1	3564	5482	244	267	0	1	1
4851	0.4	279.0868050790963	6810.0	0	1	0	17863	24410	236	236	1	1	1
9724	0.12834224598930483	162.00088748024055	2996.0	0	1	0	26203	50864	293	294	1	1	1
918	0.07017543859649122	26.565917883201056	457.0	0	0	0.9421755725190906	9152	17009	239	280	1	1	1
15996	0.055776892430278883	98.63461053892098	2245.0	1	1	0	15875	17419	244	265	1	0	1
32661	0.08059701492537313	194.9261362893439	4236.0	0	1	0	16147	21816	246	293	1	1	1
3025	0.006896551724137931	4.584962500721156	24.0	0	0	3	0	21119	264	293	1	0	1
7728	0.10227272727272728	107.15628539121606	1342.0	0	0	0.9421755725190906	17050	19281	265	279	0	1	1
34694	0.11940298507462686	291.6471873042831	7146.0	0	1	0	3749	53433	0	293	1	1	1
7161	0.14093959731543623	141.5551391775997	2466.0	0	1	0	10119	20891	272	309	1	1	1
21942	0.24267782426778242	390.81440963261235	7241.0	0	1	0	16431	24934	265	280	1	1	1
15808	0.040293040293040296	68.81495407402451	952.0	0	0	0.9421755725190906	50778	50995	247	265	0	0	1
20580	0.03865979381443299	98.08404243884912	1523.0	0	0	1	20871	20948	265	265	1	1	1
26334	0.11301369863013698	237.85826036919707	5255.0	0	0	1	9530	17167	248	293	1	0	1
39760	0.026690391459074734	111.18464442182707	3525.0	0	0	0.9421755725190906	3739	54283	265	312	0	1	1
3306	0.043795620437956206	44.96438999567282	1138.0	0	0	1.9421755725190906	9137	25425	0	272	0	1	1
7992	0.07058823529411765	79.4843345905302	1334.0	1	1	0	3730	4218	294	312	1	1	1
16226	0.18055555555555555	267.3399198308557	5593.0	0	1	0	9317	16477	248	293	1	1	1
35112	0.04657534246575343	126.12759121962466	3247.0	0	0	1	5854	9381	244	244	1	1	1
4896	0.011363636363636364	13.933137368256713	257.0	0	1	0	9692	17584	265	308	1	0	1
4365	0.10077519379844961	82.63954732017221	1294.0	0	0	1	17882	21095	263	269	0	0	1
3776	0.05128205128205128	44.63957200677537	1174.0	1	1	0	17115	21352	0	293	1	1	1
27360	0.20363636363636364	375.84560681753766	6878.0	0	0	1	17763	50601	280	312	0	0	1
71680	0.102880658436214	357.0348750892212	7540.0	0	0	1	16070	16258	244	247	0	0	1
8536	0.06936416184971098	86.92964839096587	2643.0	0	1	0	3842	17700	293	312	1	0	1
43582	0.04295942720763723	131.69587644860806	3001.0	0	1	0	0	50130	248	294	1	0	1
30108	0.14052287581699346	318.47098202162846	7679.0	0	0	2	19939	22205	255	265	0	0	1
10752	0.1099476439790576	142.33222068532018	2567.0	1	0	2	3807	55207	263	265	1	0	1
20776	0.2601626016260163	464.2838466139405	10357.0	1	0	1.9421755725190906	17714	51090	265	272	0	1	1
10611	0.024154589371980676	35.440696804097065	846.0	0	0	1	9283	25056	243	299	1	1	1
12524	0.0	0.0	0.0	0	0	2	51074	51521	244	267	1	0	1
17967	0.05660377358490566	132.46395154369858	2225.0	0	0	1.0578244274809094	9760	16783	246	246	1	1	1
16530	0.0992063492063492	177.53489678839327	4191.0	0	1	0	6668	15890	265	293	1	0	1
3162	0.08653846153846154	53.357907054019556	726.0	1	1	0	17870	19608	0	263	1	0	1
7303	0.12101910828025478	133.35171716250528	2789.0	1	1	0	18107	50294	244	265	1	0	1
29719	0.18238993710691823	417.8025385491287	9251.0	1	1	0	16389	52555	247	293	1	1	1
29760	0.0946372239747634	216.87536130635212	4995.0	0	1	0	51747	55516	246	302	1	1	1
20875	0.14960629921259844	270.6150807718067	6651.0	0	0	3	9479	25364	0	263	0	1	1
41106	0.05714285714285714	165.877886494494	4798.0	0	1	0	0	17407	236	243	1	1	1
3116	0.14705882352941177	96.45752556412631	1361.0	0	0	1	9752	16497	312	313	0	1	1
12566	0.07142857142857142	107.14377552571031	2292.0	0	1	0	17872	50585	243	269	1	1	1
8155	0.03076923076923077	54.81761330101372	974.0	0	0	1	50046	53084	247	293	1	1	1
14729	0.10810810810810811	172.24677386635688	3628.0	0	0	0.9421755725190906	3739	19660	0	248	1	0	1
19944	0.011594202898550725	32.00279734654441	1052.0	0	0	1	0	16028	247	294	1	1	1
16974	0.08620689655172414	165.0946442709753	2737.0	0	1	0	17983	50735	245	293	1	0	1
19581	0.06227106227106227	116.24655760695968	2271.0	0	0	0.057824427480909435	19645	21724	247	294	0	0	1
1170	0.019801980198019802	13.754261196514001	239.0	0	0	1	17773	19650	263	267	1	0	1
36064	0.13432835820895522	326.67762767916145	7436.0	0	0	0.057824427480909435	9674	16045	244	244	0	0	1
13608	0.021834061135371178	37.423895304703535	951.0	0	0	6	9793	17294	243	264	0	0	1
860	0.016129032258064516	5.392317422778761	42.0	0	0	2	0	50590	263	265	1	1	1
3	0.0	0.0	0.0	0	0	0.9421755725190906	0	5212	0	278	1	0	1
9840	0.23170731707317074	266.35455615865914	5512.0	0	1	0	3570	50017	247	247	1	1	1
9660	0.026415094339622643	44.270354766751225	610.0	0	0	3	16744	21242	293	306	1	1	1
1134	0.056338028169014086	23.94031144617967	299.0	0	0	1.9421755725190906	0	16499	0	249	1	0	1
420	0.10256410256410256	20.987102988015124	171.0	0	0	2	0	17658	265	265	1	1	1
36894	0.0636604774535809	178.44005581525582	4527.0	0	0	1	9783	16171	282	293	1	0	1
15744	0.12295081967213115	196.21820673395908	3107.0	0	0	1	16367	22230	265	272	1	1	1
10152	0.028985507246376812	42.45350828280602	1068.0	0	1	0	9199	21724	265	294	0	0	1
33456	0.14285714285714285	338.94091151553033	8092.0	0	0	2	14607	16256	244	247	1	1	1
14500	0.18719211822660098	258.7908560113968	5388.0	1	0	2	9078	9479	0	294	1	0	1
424	0.009174311926605505	5.954196310386875	62.0	0	1	0	9351	19544	267	293	0	0	1
11172	0.09051724137931035	152.5490541734208	3368.0	0	0	3	21227	50506	247	265	0	1	1
12650	0.10465116279069768	183.04992091347575	3635.0	0	0	1	20492	20965	246	246	1	1	1
23925	0.13553113553113552	244.99616880523433	4645.0	0	0	1	16246	50003	241	293	1	1	1
9435	0.32432432432432434	317.78082253351585	5702.0	1	1	0	20747	21185	255	265	1	1	1
2210	0.042105263157894736	28.162323095953056	552.0	0	1	0	15943	50550	258	293	1	0	1
2112	0.022222222222222223	9.938109326219237	118.0	0	1	0	3388	16761	265	265	1	1	1
10833	0.08133971291866028	123.93199662508498	3016.0	0	0	1	16130	18420	265	293	0	1	1
17408	0.1282051282051282	210.59558301541333	4396.0	0	0	1.9421755725190906	9223	50096	244	247	1	1	1
5776	0.1259259259259259	116.39127893451315	2748.0	0	1	0	3571	19907	247	293	1	0	1
9612	0.06486486486486487	84.88705624168527	1990.0	0	1	0	18107	50984	287	288	1	1	1
2340	0.041237113402061855	27.826891187551972	673.0	1	1	0	21408	25539	0	278	1	1	1
17766	0.05533596837944664	79.27420861905591	1029.0	0	0	2	9324	20886	244	293	1	1	1
17940	0.10743801652892562	188.53347052189585	4295.0	0	1	0	3686	18122	272	293	1	0	1
3456	0.02564102564102564	22.974293968509162	761.0	1	1	0	16522	17908	0	0	1	1	1
18048	0.051470588235294115	99.81232771944161	2311.0	0	0	2	9186	16367	243	272	1	0	1
49104	0.22033898305084745	656.7803636046875	17147.0	0	0	1	16318	21556	247	312	1	1	1
6308	0.23255813953488372	190.8810533432282	3268.0	1	0	1	16813	50215	244	246	1	1	1
6405	0.024691358024691357	26.96279832967133	432.0	0	0	1	0	50419	0	265	1	0	1
39396	0.288961038961039	643.8377756198414	14219.0	0	1	0	10832	16727	244	293	1	1	1
7665	0.3798449612403101	339.45862595671275	6761.0	0	0	1.9421755725190906	16275	16540	253	265	1	1	1
15207	0.046413502109704644	80.51866218116925	2626.0	0	0	1.9421755725190906	51323	51717	246	265	0	0	1
2728	0.019230769230769232	13.825753832883112	403.0	0	1	0.0	9437	21094	253	295	0	0	1
7056	0.01675977653631285	21.38884292719063	421.0	0	1	0	0	50359	265	277	1	1	1
3956	0.10655737704918032	85.5556924593868	1452.0	1	1	0	9046	9292	244	244	1	1	1
14213	0.10943396226415095	203.4942125742505	4525.0	0	1	0	3591	9382	258	265	1	1	1
17810	0.04296875	80.40182521596869	1874.0	0	0	1	3622	6253	244	293	1	0	1
5285	0.005405405405405406	6.930737337562887	122.0	0	0	2	22057	50702	246	247	1	1	1
17343	0.06882591093117409	121.3611198180132	2707.0	0	1	0	0	51932	293	293	1	0	1
22464	0.050955414012738856	111.62275948222447	2114.0	0	1	0	2291	15653	0	293	1	0	1
7810	0.08839779005524862	105.16125009736845	1748.0	0	0	1	51047	51251	244	244	1	1	1
7968	0.028735632183908046	32.49828198848968	549.0	0	0	1	8644	16117	293	301	1	1	1
144	0.041666666666666664	5.426264754702098	43.0	0	0	1.0578244274809094	0	51817	244	253	1	0	1
2680	0.013157894736842105	16.194141238863136	877.0	0	0	1	9349	9460	244	294	1	0	1
4847	0.043478260869565216	42.7522735618808	575.0	1	0	1	16329	16414	244	244	1	0	1
7373	0.06097560975609756	74.8019773908509	2266.0	0	1	0	3629	8883	265	265	1	0	1
37120	0.12082262210796915	319.87339788401584	6002.0	0	0	1.9421755725190906	9027	9244	265	269	0	1	1
