preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
255	0.0	0.0	0.0	0	0	6	17340	50004	249	277	0	1	0
40608	0.08021390374331551	221.16959446300933	5246.0	0	0	2	17967	50308	252	275	1	1	0
399	0.0	0.0	0.0	0	0	6	22191	50010	0	263	0	0	0
4950	0.014388489208633094	14.05103896211741	261.0	0	0	3	12060	50241	252	283	1	1	0
184	0.0	0.0	0.0	0	0	1	16422	50131	236	284	0	0	0
2925	0.008849557522123894	5.906890595608519	60.0	0	0	0.08822872459245445	0	21244	0	240	1	0	0
8823	0.0228310502283105	33.582341387650914	580.0	0	0	1	2561	50065	248	282	1	1	0
35670	0.04556962025316456	116.89405261606825	1991.0	0	0	2.0882287245924545	25492	50152	0	273	1	0	0
2116	0.036036036036036036	27.24248594331745	470.0	0	0	1.9117712754075455	0	17980	249	254	0	1	0
115	0.008695652173913044	7.870364719583405	234.0	0	0	2	0	24659	236	249	1	1	0
5852	0.11320754716981132	132.22604491280657	3342.0	0	0	1	21146	50146	237	252	1	1	0
6480	0.017543859649122806	19.450309145537936	283.0	0	0	1	9060	9077	249	278	0	0	0
6348	0.08053691275167785	85.54510726694556	1988.0	1	0	1	8999	17041	263	273	0	0	0
7216	0.06666666666666667	89.45195793508539	1703.0	0	0	2	16805	50135	0	285	1	0	0
4551	0.006622516556291391	6.475733430966398	89.0	0	0	1	4514	52984	0	252	1	0	0
32335	0.15	356.78871525470254	8807.0	0	0	1	6674	16184	0	240	1	1	0
1176	0.0	0.0	0.0	1	0	4	9384	50360	252	263	0	0	0
3136	1.0	349.34290065565136	5570.0	1	1	0	51942	51942	283	283	1	1	0
4500	0.0	0.0	0.0	0	0	4	51002	51385	0	277	0	1	0
3432	0.07017543859649122	57.33637766720337	1236.0	0	0	1	9005	17934	0	0	1	1	0
6528	0.08609271523178808	94.11866491226499	2047.0	0	1	0	9324	50827	236	252	1	1	0
2812	0.0	0.0	0.0	0	0	3	0	51652	0	249	1	1	0
693	0.0	0.0	0.0	0	0	4	0	12304	0	279	0	1	0
3336	0.006172839506172839	7.409390936137702	170.0	0	0	3	2862	18003	0	265	0	0	0
1275	0.01098901098901099	7.366322214245816	165.0	0	0	5	6370	50241	0	240	0	1	0
3645	0.006211180124223602	7.523561956057013	184.0	0	0	3	20846	53092	0	278	0	0	0
9512	0.005076142131979695	7.011227255423254	129.0	0	0	3	20747	50086	0	0	0	1	0
13764	0.11574074074074074	166.53033411969952	2891.0	0	0	1	0	21509	260	278	0	0	0
4130	0.023809523809523808	22.262749230415416	524.0	0	0	1	0	50141	0	240	1	1	0
236	0.0	0.0	0.0	0	0	2.0882287245924545	0	3716	0	287	0	0	0
10918	0.06091370558375635	86.29533358495132	1889.0	0	0	2	3827	50065	263	263	0	0	0
12243	0.008547008547008548	14.340684654363438	296.0	0	0	2	50073	50253	0	240	1	1	0
6513	0.0	0.0	0.0	0	0	4	8366	50037	243	252	0	1	0
198	0.0	0.0	0.0	0	0	4	2597	16414	0	249	1	0	0
10295	0.04854368932038835	72.16439539502953	1702.0	0	0	1	1429	50460	0	263	0	0	0
654	0.0	0.0	0.0	0	0	1.9117712754075455	0	3583	0	241	1	1	0
846	0.015625	7.679480099505446	205.0	0	0	1.9117712754075455	0	17454	240	249	1	0	0
2170	0.0	0.0	0.0	0	0	3	2079	16423	0	240	1	1	0
6060	0.06622516556291391	73.79372980319435	1764.0	0	0	2	26421	52204	0	287	0	0	0
24648	0.047872340425531915	125.00387248089855	2546.0	0	0	1	23150	50865	260	273	0	0	0
4795	0.005847953216374269	3.4594316186372973	11.0	0	0	4	1980	9223	264	279	0	0	0
13068	0.00881057268722467	14.071797522284207	269.0	1	0	2	16526	50900	258	279	1	1	0
31030	0.017948717948717947	49.22668983644618	1013.0	0	0	3	9262	25492	273	283	1	0	0
6200	0.04516129032258064	52.183819290428566	1271.0	0	1	0	3601	20327	0	264	1	0	0
13630	0.0243161094224924	59.06530753830566	1376.0	0	0	1	25492	54563	0	273	1	1	0
234	0.02531645569620253	12.735556023911535	199.0	0	0	4	1465	17850	252	275	1	1	0
12320	0.05343511450381679	106.89450320154957	3008.0	0	0	1	15803	16486	0	239	1	1	0
5406	0.039735099337748346	44.94830744644861	1089.0	1	0	1	9167	50649	240	282	1	0	0
85	0.0	0.0	0.0	0	1	0	0	18696	0	277	1	1	0
8946	0.015463917525773196	23.44182921902255	714.0	0	0	1	50088	51143	0	281	1	0	0
4998	0.04195804195804196	43.90558788869173	980.0	0	0	2	21487	52899	263	279	1	0	0
2856	0.018518518518518517	16.229419688230415	567.0	0	0	1	9324	9530	0	252	1	1	0
7657	0.018315018315018316	37.216645529892055	928.0	1	0	2	50466	56033	241	279	1	0	0
6000	0.0	0.0	0.0	1	0	1	3601	50088	246	264	1	0	0
4	0.0	0.0	0.0	0	0	4.9117712754075455	9108	23618	0	283	1	0	0
2970	0.0	0.0	0.0	0	0	3	17348	53092	243	278	0	0	0
20001	0.04693140794223827	99.66379234119758	2801.0	0	0	1	2602	26488	272	277	1	0	0
20907	0.04054054054054054	83.81673259994089	1616.0	0	0	1	9292	50813	240	252	1	1	0
19685	0.048327137546468404	93.09477708333793	2032.0	0	0	4	7476	50712	252	287	0	0	0
5655	0.01098901098901099	12.468624042918018	161.0	0	0	1.0882287245924545	628	2849	0	252	0	1	0
7189	0.04938271604938271	59.05185666791901	1391.0	0	0	2	5852	9533	240	263	1	0	0
17255	0.08641975308641975	158.20820276413423	4064.0	0	0	3	5896	16327	0	279	0	0	0
315	0.0	0.0	0.0	0	0	32	0	50583	279	287	0	1	0
4125	0.031746031746031744	31.57851917489915	955.0	0	0	3	16805	21408	0	279	1	0	0
3780	0.0	0.0	0.0	0	0	1	18998	50243	238	244	1	0	0
4288	0.017921146953405017	36.952391083420856	967.0	0	0	0.9117712754075455	0	50250	0	278	0	1	0
27	0.0	0.0	0.0	0	0	1	2597	51937	249	249	1	0	0
5712	0.006024096385542169	7.651051691178929	201.0	1	0	1	17396	18696	0	273	1	1	0
1936	0.02040816326530612	36.541987614849674	921.0	0	0	1	9414	50900	236	252	1	1	0
8272	0.02654867256637168	44.005653579088104	1052.0	0	0	2	0	9262	236	279	1	0	0
5320	0.013422818791946308	14.665335917185176	331.0	0	0	1	50131	50525	244	277	0	0	0
4437	0.0	0.0	0.0	0	0	2.0882287245924545	21805	50042	249	273	1	0	0
12844	0.05150214592274678	91.42042177614395	2514.0	0	0	2	17388	20941	273	282	1	1	0
4536	0.07954545454545454	103.31406533558098	2576.0	0	0	1.0882287245924545	17649	21095	0	0	0	0	0
15741	0.04032258064516129	70.01356384994162	1525.0	0	0	1	17396	50920	249	279	1	1	0
3880	0.04580152671755725	38.19853099819901	608.0	0	0	1.9117712754075455	0	21323	0	264	1	0	0
7770	0.03468208092485549	39.94790658851334	869.0	0	0	1	21621	25111	249	252	1	1	0
2460	0.0	0.0	0.0	0	0	4	8366	50152	273	275	0	1	0
473	0.0	0.0	0.0	0	0	3	16210	25072	240	279	0	1	0
1536	0.06666666666666667	37.5704646790674	987.0	0	1	0	16530	50308	252	282	1	0	0
8320	0.09523809523809523	110.51928563061145	2198.0	0	1	0	0	23620	255	273	1	1	0
16758	0.052845528455284556	90.92491124733506	1790.0	0	0	2	0	7476	279	279	1	1	0
2250	0.0	0.0	0.0	0	0	5	17994	20602	241	278	0	1	0
1128	0.006756756756756757	8.396604781181859	337.0	0	0	0.9117712754075455	15912	16492	240	287	0	1	0
6264	0.011904761904761904	15.710698830116167	491.0	0	0	2	16202	50089	0	283	1	0	0
2354	0.0078125	7.562242424221073	189.0	0	0	3	15588	21781	247	278	0	1	0
250	0.018518518518518517	6.9886846867721655	127.0	0	0	4	0	0	237	278	1	1	0
1316	0.0	0.0	0.0	0	0	2	9070	50378	0	284	1	1	0
33345	0.19218241042345277	436.1096032903124	10514.0	1	1	0	1606	50203	0	241	1	1	0
17220	0.05622489959839357	104.15444820982324	2661.0	0	0	3	17239	20853	0	249	0	0	0
15836	0.04081632653061224	70.16606215243205	1450.0	1	0	2	0	1936	0	279	1	0	0
2508	0.0	0.0	0.0	0	0	3	17454	17964	253	263	1	1	0
3240	0.0	0.0	0.0	0	0	4	3674	52204	279	287	0	0	0
726	0.0	0.0	0.0	0	0	3	50466	51841	0	252	1	1	0
2590	0.04807692307692308	38.17020029991571	1120.0	0	0	1	1935	20731	240	249	1	1	0
2520	0.0594059405940594	40.383657100357944	649.0	0	1	0	50089	52734	240	287	1	0	0
38	0.0	0.0	0.0	0	0	1.9117712754075455	0	3884	0	266	0	0	0
2773	0.13978494623655913	93.01426266005538	2055.0	0	1	0	9530	50038	0	263	1	0	0
186	0.0	0.0	0.0	0	0	6	0	21829	241	258	0	0	0
3936	0.014814814814814815	15.194987642548831	397.0	0	0	2	8366	50827	236	273	0	0	0
5184	0.058823529411764705	58.922831310156596	1413.0	0	0	1	16487	50786	0	264	1	1	0
8480	0.03333333333333333	44.73077993155827	1095.0	0	0	3	20747	50065	263	275	0	1	0
6816	0.012121212121212121	15.029287226968245	372.0	0	0	4	21785	51143	245	281	0	1	0
2416	0.018292682926829267	21.788653820546045	548.0	0	0	2	15912	52117	240	241	0	1	0
1080	0.014705882352941176	7.768184324776926	218.0	0	0	2	21598	25188	236	278	0	0	0
7224	0.022099447513812154	28.616580819490693	603.0	0	0	2	50786	53392	0	279	1	0	0
3034	0.026785714285714284	19.163246731122683	258.0	0	0	1	2422	21621	249	263	1	0	0
5936	0.018867924528301886	22.565057439828127	552.0	0	0	2	25829	50410	0	277	1	0	0
3053	0.045871559633027525	35.29628387636896	681.0	0	0	1.0882287245924545	9023	52806	0	249	0	1	0
872	0.004524886877828055	3.4594316186372973	11.0	0	0	0.08822872459245445	0	50909	278	279	1	0	0
16988	0.011627906976744186	21.904996167328484	503.0	0	0	2	50099	50852	0	282	1	1	0
5096	0.0	0.0	0.0	0	1	0	0	16010	0	263	1	0	0
8640	0.009900990099009901	15.17913156639553	405.0	0	0	1	9802	17700	0	263	1	1	0
770	0.0	0.0	0.0	0	0	1	9779	16159	0	263	1	0	0
2136	0.02727272727272727	23.53135908958335	708.0	0	0	1	2233	21841	236	273	0	0	0
742	0.0	0.0	0.0	0	0	4	1943	17636	0	240	0	0	0
7912	0.0365296803652968	59.306708210753975	1440.0	0	0	1	21252	51165	0	248	1	1	0
2147	0.0	0.0	0.0	0	0	4	21258	21457	240	241	0	0	0
1440	0.045454545454545456	24.035207198512065	282.0	1	1	0	1736	50090	0	0	1	0	0
637	0.0	0.0	0.0	0	0	1	16241	21178	236	240	1	0	0
2915	0.009345794392523364	6.6865005271832185	103.0	0	0	1.9117712754075455	0	3749	0	273	0	0	0
595	0.008130081300813009	6.6865005271832185	103.0	0	0	3	2152	3666	240	279	1	0	0
15620	0.05054151624548736	99.57607262997594	2243.0	1	0	2	17764	50466	263	263	1	1	0
13510	0.06910569105691057	121.01416823583995	2660.0	0	0	1	9076	50813	241	278	1	1	0
840	0.0	0.0	0.0	0	0	3	0	50340	0	287	1	1	0
1710	0.0	0.0	0.0	0	0	3	0	17454	240	249	1	0	0
574	0.0	0.0	0.0	0	0	2.0882287245924545	50074	50378	0	0	1	0	0
144	0.0	0.0	0.0	0	0	1	0	17253	0	255	1	1	0
5428	0.006666666666666667	7.2761244052742375	155.0	0	0	4	3716	21095	240	287	0	1	0
741	0.0	0.0	0.0	0	0	1	16383	52513	249	283	0	0	0
2871	0.0	0.0	0.0	0	0	2.0882287245924545	0	17537	0	283	1	0	0
9075	0.010309278350515464	15.72227389142206	499.0	0	0	1	16130	17686	275	287	0	1	0
3380	0.0	0.0	0.0	0	0	4	4251	21037	0	238	0	0	0
624	0.023809523809523808	15.596277126018222	484.0	0	0	1	0	26801	255	263	1	0	0
9360	0.015384615384615385	21.025710033114567	437.0	0	0	2	9720	50643	278	281	1	1	0
1480	0.013157894736842105	7.357552004618084	164.0	0	0	1	1594	21841	252	282	1	1	0
9393	0.010416666666666666	14.454941833621117	311.0	0	0	2	0	20927	255	282	1	0	0
10730	0.013888888888888888	22.649642120924256	615.0	0	0	2	21781	25253	244	282	1	0	0
7896	0.015463917525773196	21.300146967356895	415.0	0	0	2	16010	52734	244	263	1	1	0
2277	0.030303030303030304	20.12066313748974	317.0	0	1	0.0	16503	21232	0	252	0	0	0
3151	0.03896103896103896	40.24048697320553	656.0	0	1	0	18366	50056	0	282	1	0	0
2460	0.05660377358490566	39.02742012604428	556.0	0	1	0	3737	50192	263	264	1	0	0
92	0.0	0.0	0.0	0	0	3	16320	21326	240	281	1	0	0
2088	0.18823529411764706	110.96733445045012	2135.0	0	1	0	9343	50090	0	0	1	0	0
7938	0.03468208092485549	44.912295980165204	1160.0	0	0	3	8226	50012	284	287	0	0	0
3927	0.04918032786885246	43.434810612803574	930.0	0	0	1	0	21566	236	252	1	0	0
897	0.05084745762711865	20.886610516506753	388.0	0	0	0.9117712754075455	0	16383	254	283	0	0	0
3600	0.025	22.660059456157576	634.0	0	0	3	16130	50615	264	275	1	1	0
3520	0.04201680672268908	36.59734220342324	892.0	0	0	2	21371	50135	0	283	0	1	0
1755	0.033707865168539325	24.017282823317267	793.0	0	0	1	16487	17949	240	263	1	0	0
4896	0.014492753623188406	14.312741174040973	425.0	0	0	1	4551	50089	240	255	1	1	0
30	0.0	0.0	0.0	0	0	1.9117712754075455	0	3840	0	279	1	0	0
18060	0.10358565737051793	193.34170181605285	4807.0	0	0	2	9588	25111	252	252	0	0	0
3060	0.08196721311475409	72.53527531266974	1687.0	0	1	0	0	50478	279	279	1	0	0
4550	0.04430379746835443	50.07100474290555	1055.0	0	1	0	5852	21462	240	273	1	1	0
10036	0.05603448275862069	93.56074327204566	2105.0	0	0	1	780	50100	249	263	1	0	0
294	0.06060606060606061	15.631915952027883	461.0	1	1	0	9384	50378	0	263	1	0	0
12232	0.1073170731707317	166.35693654553103	4340.0	0	1	0	50024	55579	0	277	1	0	0
2430	0.0	0.0	0.0	0	0	1	8999	9415	240	240	1	1	0
3564	0.03954802259887006	48.718561977835215	1055.0	1	0	1	17649	18998	0	238	1	1	0
6608	0.03636363636363636	41.69816312328053	808.0	0	0	1	3840	50141	240	240	1	1	0
28083	0.07692307692307693	192.70754651954073	4841.0	0	0	1	9771	52984	252	284	1	0	0
7124	0.07386363636363637	98.54745688581903	2645.0	0	0	3	16045	16156	0	249	0	1	0
9438	0.004807692307692308	7.592457037268081	193.0	0	0	3	766	50241	0	252	1	0	0
5616	0.006289308176100629	8.159871336778389	286.0	0	0	2	16261	50709	282	283	1	0	0
14484	0.07421875	138.25710987255758	3084.0	0	0	1	0	50308	236	263	1	0	0
7250	0.031746031746031744	39.04534758250439	634.0	0	0	2	3858	16327	249	279	1	0	0
2478	0.0	0.0	0.0	0	0	3	9384	22237	263	279	1	1	0
11999	0.02564102564102564	45.40553905610366	1173.0	0	0	2	20941	50308	236	273	1	0	0
4250	0.06299212598425197	50.894990580662146	737.0	0	0	1	22827	51385	252	277	0	1	0
9243	0.020833333333333332	29.078398344784226	648.0	0	0	1	3389	16045	0	236	1	1	0
2366	0.0	0.0	0.0	0	0	3	0	20731	240	263	0	0	0
336	0.0	0.0	0.0	0	0	5	16045	50152	240	263	0	0	0
5495	0.005235602094240838	7.546894459887636	187.0	0	0	3	4061	9230	0	279	1	1	0
15162	0.08333333333333333	135.12714306386627	2966.0	0	1	0	0	9414	252	279	1	1	0
8360	0.03333333333333333	45.160301595568114	1218.0	0	0	1.0882287245924545	4852	52234	0	283	0	1	0
7200	0.01775147928994083	22.626118965564405	573.0	0	0	2	9108	50090	0	288	1	0	0
3078	0.00847457627118644	8.531381460516313	370.0	0	0	4	0	50012	0	284	0	0	0
2450	0.01020408163265306	6.247927513443585	76.0	0	0	5	21408	51007	273	279	0	1	0
5810	0.02	22.878366791084424	618.0	0	0	1	17083	50813	0	240	0	0	0
4620	0.013605442176870748	14.38586240064146	319.0	0	0	3	9262	50340	236	287	1	1	0
2408	0.01020408163265306	6.794415866350106	111.0	1	0	3	16318	50410	241	277	1	0	0
5280	0.027777777777777776	29.94479452938473	911.0	0	0	3	0	50846	263	273	0	1	0
7810	0.047872340425531915	70.24225223778284	2142.0	0	0	2	0	19958	249	278	1	1	0
1000	0.0	0.0	0.0	0	0	3	4555	9253	0	279	1	1	0
25420	0.1152542372881356	246.8660679514405	5527.0	0	0	1	16233	16396	0	283	1	0	0
4840	0.007042253521126761	8.531381460516313	370.0	0	0	5	16251	19295	243	252	0	0	0
10788	0.024509803921568627	36.83323584340043	869.0	0	0	2	16049	17430	0	257	0	0	0
442	0.021739130434782608	7.118941072723508	139.0	0	0	1	0	16482	0	0	1	0	0
3800	0.029850746268656716	30.59483444038567	870.0	0	0	2	9060	9283	241	282	1	1	0
13824	0.039647577092511016	66.17623083836398	1686.0	0	0	4	2767	21965	241	252	0	1	0
18954	0.060836501901140684	114.27739417737959	2495.0	0	1	0	16455	21083	240	263	1	0	0
9234	0.03686635944700461	58.27547563935055	1356.0	1	0	1	50269	51781	283	284	1	0	0
3720	0.0	0.0	0.0	0	0	4	9077	21242	252	278	0	0	0
12190	0.03755868544600939	59.68873299009771	1462.0	0	0	1.9117712754075455	11285	22246	236	273	1	0	0
5016	0.0967741935483871	111.98946573566252	2806.0	0	0	1	530	21596	0	238	1	1	0
23691	0.09219858156028368	192.41484490343836	4729.0	0	0	3	15987	16161	249	279	0	0	0
3332	0.007633587786259542	6.894817763307944	119.0	0	0	4	8549	51465	252	283	0	1	0
312	0.05454545454545454	20.972958757825342	398.0	0	0	3.9117712754075455	0	21258	0	287	0	0	0
4758	0.03205128205128205	36.19709554323908	795.0	0	1	0	17786	17907	249	279	1	0	0
9516	0.06951871657754011	93.83198241916288	2033.0	1	0	1	9720	17907	278	279	1	0	0
1584	0.009523809523809525	7.491853096329675	180.0	0	0	1	50350	55579	0	263	1	1	0
4788	0.018633540372670808	22.011124862118518	559.0	0	0	2	17115	50243	244	263	1	0	0
360	0.03125	12.619302955415687	173.0	0	0	2.9117712754075455	17636	21023	0	249	0	1	0
1846	0.010416666666666666	7.076815597050831	135.0	0	0	2	17305	50151	0	263	1	0	0
28120	0.049689440993788817	112.91501201706589	2346.0	0	0	2	0	50082	276	279	1	1	0
2200	0.021739130434782608	13.216745858195306	226.0	0	0	0.9117712754075455	0	21146	0	237	1	0	0
7776	0.005681818181818182	8.531381460516313	370.0	0	0	2	17598	17880	0	263	1	1	0
2150	0.056818181818181816	37.43125581459167	968.0	0	1	0	3755	16385	0	240	1	0	0
5063	0.02127659574468085	22.004310662119245	565.0	0	0	2	2911	16265	240	240	1	0	0
237	0.012345679012345678	8.066089190457772	268.0	0	0	32	0	17353	249	279	0	0	0
11160	0.04411764705882353	67.04321446697983	1649.0	0	0	1	16414	21621	0	263	1	0	0
97	0.0	0.0	0.0	0	0	2	0	9333	252	252	0	1	0
4212	0.007633587786259542	7.599912842187128	194.0	0	0	3	23150	50269	260	283	0	1	0
5280	0.041379310344827586	40.93983687019559	696.0	0	0	0.9117712754075455	0	17475	0	279	1	0	0
4611	0.010752688172043012	14.64734599259749	323.0	0	0	2	21805	50073	240	249	1	0	0
1216	0.006289308176100629	6.6293566200796095	99.0	0	0	4	3858	50159	277	279	0	1	0
6720	0.005714285714285714	8.409390936137703	340.0	0	0	5	21035	50643	275	281	0	0	0
1045	0.009523809523809525	7.672425341971495	204.0	0	0	0.08822872459245445	9165	16210	240	283	1	0	0
6888	0.028735632183908046	34.72993977984739	745.0	0	0	3	20853	50360	0	252	0	0	0
15075	0.07392996108949416	138.8394699128253	3285.0	1	0	1	21980	50608	252	282	1	1	0
4814	0.044444444444444446	40.6506666562483	685.0	0	0	2	16169	17326	240	255	1	1	0
1334	0.0	0.0	0.0	0	0	3	18366	51002	0	279	0	0	0
7526	0.03508771929824561	42.38949630278666	839.0	0	0	3	50065	50308	236	263	0	1	0
5208	0.027586206896551724	27.703716180196505	520.0	1	0	1	17454	50152	0	282	1	1	0
13029	0.036036036036036036	56.73615191331503	1186.0	0	0	67	9768	50081	0	240	0	0	0
4602	0.022388059701492536	23.395132438385815	674.0	0	0	1	6448	9078	0	241	1	0	0
14586	0.021212121212121213	52.82911571777366	1359.0	0	0	2	16261	50649	240	283	1	0	0
2706	0.22988505747126436	141.4301050645603	2982.0	1	1	0	16160	21443	249	280	1	1	0
6012	0.020100502512562814	31.92103722448479	1022.0	0	0	1	50037	50340	243	278	1	0	0
782	0.0	0.0	0.0	0	0	3	6370	21620	240	263	1	0	0
1575	0.0	0.0	0.0	0	0	2	21244	21629	0	240	1	0	0
737	0.012987012987012988	6.523561956057013	92.0	0	0	2	16210	51535	249	279	0	0	0
1204	0.05970149253731343	28.16460148671454	548.0	0	0	1	21252	50065	0	0	1	1	0
4704	0.013824884792626729	22.444121131821518	557.0	0	0	4	132	21238	249	263	0	0	0
14577	0.07555555555555556	114.20168405563244	2128.0	0	0	1	50081	50523	240	249	0	0	0
29925	0.0914826498422713	215.98887820996546	5350.0	0	0	1	17994	51781	0	284	1	0	0
12103	0.027777777777777776	56.15086756289563	1215.0	0	0	2	11099	56033	241	249	1	1	0
6944	0.10126582278481013	114.66213340410023	2401.0	0	0	2	15938	50920	0	279	1	0	0
2376	0.007751937984496124	7.599912842187128	194.0	0	0	2	3638	3773	282	287	1	0	0
774	0.0	0.0	0.0	0	0	5	25072	54990	0	240	0	1	0
875	0.07142857142857142	27.211231889607895	572.0	0	0	4	2079	51366	0	239	1	0	0
234	0.0	0.0	0.0	0	0	0.9117712754075455	0	16383	0	283	1	0	0
1078	0.02830188679245283	21.693182348223623	497.0	0	0	1.0882287245924545	16159	21459	0	263	0	1	0
8282	0.016666666666666666	21.97499287172014	486.0	0	0	1	5928	50398	0	0	1	0	0
3610	0.014563106796116505	21.188639550076637	469.0	0	0	3	50082	52016	276	288	0	1	0
2109	0.023622047244094488	22.28034487159243	575.0	1	1	0	3754	21258	0	283	1	0	0
2783	0.02127659574468085	18.65413251886244	321.0	0	0	1	17686	50909	241	287	1	1	0
154	0.0	0.0	0.0	0	0	0.9117712754075455	0	0	0	252	0	0	0
4428	0.006329113924050633	7.539158811108031	186.0	0	0	2.9117712754075455	3523	50152	0	279	0	0	0
10005	0.06467661691542288	94.06708254321353	2162.0	0	0	3	16327	50021	279	285	0	1	0
884	0.0	0.0	0.0	0	0	6	4251	17307	0	252	0	0	0
172	0.0	0.0	0.0	0	0	2	9831	21800	240	273	0	0	0
5928	0.0051813471502590676	7.857980995127572	232.0	0	0	1.0882287245924545	21235	25049	279	283	0	0	0
4425	0.007518796992481203	8.409390936137703	340.0	0	0	4	21462	50666	240	282	0	0	0
1749	0.16216216216216217	87.04578387180186	1962.0	0	1	0	25082	50184	279	282	1	0	0
10486	0.06217616580310881	91.06997812671807	2382.0	1	0	0.08822872459245445	1936	50146	0	0	1	1	0
6565	0.0375	46.10435287126427	1329.0	0	0	1	21163	26421	0	273	1	1	0
5160	0.050359712230215826	52.098726598323395	1462.0	0	1	0	6668	50664	244	263	1	0	0
4248	0.006535947712418301	6.087462841250339	68.0	1	0	3	9382	21620	0	241	1	1	0
5264	0.014084507042253521	23.860569844596313	804.0	0	0	0.08822872459245445	0	21095	0	279	0	1	0
817	0.0	0.0	0.0	0	0	2	3749	18559	260	273	1	1	0
280	0.0	0.0	0.0	0	0	2.9117712754075455	0	50436	0	273	0	0	0
2310	0.0	0.0	0.0	0	0	1.9117712754075455	0	2972	272	283	0	1	0
10856	0.044444444444444446	89.0767951089359	2156.0	0	0	1	50013	50383	254	284	1	0	0
1564	0.03896103896103896	19.258713240159217	259.0	1	0	1	50020	50126	0	282	1	1	0
2952	0.0	0.0	0.0	0	0	2.0882287245924545	4296	21613	240	241	0	1	0
1775	0.09090909090909091	60.12594101552856	1539.0	0	1	0	16385	21781	0	0	1	0	0
9450	0.10215053763440861	130.71087352990747	2556.0	0	1	0	8999	18998	0	240	1	1	0
1600	0.05263157894736842	28.102891505958084	557.0	0	0	3	21841	50221	273	282	0	1	0
20916	0.08955223880597014	178.2270017456979	4423.0	0	0	2	17707	50243	244	252	1	1	0
2728	0.003875968992248062	6.845490050944375	115.0	0	0	5	50203	50909	271	288	0	0	0
732	0.013888888888888888	6.954196310386875	124.0	0	0	2	9073	9421	260	263	1	0	0
594	0.0	0.0	0.0	0	0	5	0	50095	241	283	0	0	0
5356	0.006493506493506494	6.954196310386875	124.0	0	0	2	16661	21499	249	274	0	0	0
1908	0.05982905982905983	47.24794579843546	778.0	0	1	0	6399	50365	0	278	1	0	0
15990	0.04428044280442804	85.00494975727052	1803.0	0	0	2	16396	23150	260	283	0	0	0
3366	0.004901960784313725	7.330916878114617	161.0	0	0	3	50002	51444	240	263	0	0	0
2142	0.010416666666666666	7.592457037268081	193.0	1	0	1	3416	18039	249	273	1	1	0
14210	0.02531645569620253	43.24497876476684	979.0	0	0	3	16159	16327	263	279	0	1	0
329	0.0	0.0	0.0	0	0	2.0882287245924545	6027	17568	0	0	0	0	0
4674	0.006493506493506494	7.087462841250339	136.0	0	0	3	0	17907	252	282	1	0	0
205	0.0	0.0	0.0	0	0	3	0	16396	252	283	0	1	0
18532	0.1214574898785425	221.43013124868153	5315.0	0	0	1	4281	18696	252	287	1	0	0
3625	0.0	0.0	0.0	0	0	4	25253	50025	277	282	0	0	0
2058	0.00847457627118644	7.614709844115208	196.0	0	0	2.0882287245924545	0	8910	0	275	1	0	0
9374	0.06557377049180328	83.84069815826932	1678.0	0	0	2	21800	52986	263	273	0	1	0
1426	0.011904761904761904	8.022367813028454	260.0	0	1	0	16422	16423	240	284	1	1	0
3024	0.0	0.0	0.0	0	0	3	4240	50089	240	279	1	0	0
7334	0.05	81.17283862630075	2092.0	1	1	0	17115	50100	263	263	1	0	0
120	0.0	0.0	0.0	0	0	1	0	9321	0	278	1	1	0
9295	0.07692307692307693	113.78031670791137	2252.0	0	0	1.0882287245924545	0	53523	0	0	1	0	0
3410	0.02631578947368421	20.16167318581149	329.0	0	0	1	6138	50495	249	263	0	0	0
2016	0.0	0.0	0.0	0	0	3	9073	20927	0	260	0	0	0
642	0.0	0.0	0.0	0	0	4	0	1936	0	236	0	0	0
2058	0.011111111111111112	7.294620748891627	157.0	0	0	3	2272	4240	279	287	1	0	0
364	0.0	0.0	0.0	0	0	3	0	21178	236	272	0	1	0
1062	0.0	0.0	0.0	0	0	3	17649	50007	249	279	1	0	0
3596	0.008403361344537815	7.741466986401147	214.0	1	0	1	9318	10147	236	273	1	1	0
